AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2000-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.43557080124429,13.97145608319596,28.899684163323297
ML,2000-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.56744744110668,20.199259811635446,36.93563218600914
ArL,2000-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.459490798507797,20.886236572699392,36.03274362985896
MH,2000-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.76524214371214,15.14126330437426,30.389219536131517
ML,2000-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.43697525369941,22.22622496087333,38.64772680824567
ArL,2000-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.739606239444633,21.112817948836394,36.36639534764294
MH,2000-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.228728055786057,14.714167251938333,29.74329073649378
ML,2000-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.817744930649113,21.996566074725248,37.63891613600116
ArL,2000-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.293161982308074,21.660772484307152,36.925552868260276
MH,2000-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.595611471394758,14.96170960712875,30.22950863937674
ML,2000-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.11592554352946,21.00815745340465,35.22369675005853
ArL,2000-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.160645339297893,22.536410738027133,35.78487997960475
MH,2000-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.378902974176548,16.1934624187477,28.564336543056083
ML,2000-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.009083212719442,20.796565067132452,33.22160259327637
ArL,2000-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.314112332220997,22.83706706590856,35.79116006865294
MH,2000-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.745586218946347,16.760013757466456,28.73115371956281
ML,2000-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.024554398775646,20.734812776775954,33.31430013585563
ArL,2000-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.876401756160867,22.36293360204303,35.3898680603999
MH,2000-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.059793971373594,15.568622232962705,28.550960748921078
ML,2000-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.02705592175661,21.364117422723908,34.68999065792066
ArL,2000-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.808098632222645,20.687695377126502,34.9285019350296
MH,2000-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.263782211216935,12.559683311046953,27.967871727086937
ML,2000-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.730600437027782,19.464806036604354,35.996392193634755
ArL,2000-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.896121899820056,18.90320280204111,32.889038273744674
MH,2000-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.91227045258158,11.35692901983395,26.467608437529133
ML,2000-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.572482654245533,18.283259006274562,34.86170761743719
ArL,2000-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.658037838656664,17.150296657664207,32.16577881796244
MH,2000-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.17250989791472,9.756431203804468,26.588591163405837
ML,2000-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.457870356334773,16.185508541890204,34.73023369108528
ArL,2001-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.522902326817015,16.916660277609015,30.129144746868246
MH,2001-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.517655570692465,10.551375460566584,26.483926536293435
ML,2001-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.860871475921954,16.196091556479438,33.525654079306314
ArL,2001-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.595765915914594,16.74383630280879,32.44769350781642
MH,2001-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.39213495288109,10.9309063163433,27.85335847146144
ML,2001-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.10062778826787,16.77387729196154,35.427370241665365
ArL,2001-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.64964588635888,18.09724257243095,33.202045836673676
MH,2001-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.186024720247012,12.076663478374893,28.295384688830865
ML,2001-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.045875026571938,18.040272485191092,36.05147911946736
ArL,2001-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.05156968134652,20.33307543088255,35.770058635909045
MH,2001-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.796200205168105,14.127436203957926,29.464961477903422
ML,2001-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.3620803866446,21.795018211570984,38.92914425590078
ArL,2001-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.14532073749068,22.543948790185365,37.746691752266265
MH,2001-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.40911450010109,15.575055968461104,31.243169815447974
ML,2001-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.425326165811647,23.36205626237647,39.48859298405119
ArL,2001-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.843406958306232,25.121724952493917,38.56508521881885
MH,2001-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.858064685491865,18.018823473694486,31.69729862962435
ML,2001-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.961380809619563,24.303213150994136,37.619549935050415
ArL,2001-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.814083022594197,23.458091017141363,36.17007654178139
MH,2001-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.10202548746107,17.089971556724258,29.114077210613683
ML,2001-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.530058543816228,21.606318244348945,33.45379330152315
ArL,2001-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.831173608030653,23.03313576729208,36.629213710696014
MH,2001-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.489625774622322,16.98104248873688,29.998205025672174
ML,2001-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.678779823854967,21.37502974182087,33.98253242487105
ArL,2001-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.351862519976095,22.808226709761644,35.89549950561178
MH,2001-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.656185292151232,16.018805515368914,29.293571931461265
ML,2001-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.46515660310334,21.751598367628365,35.178714958954444
ArL,2001-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.547445230229208,21.37794923505845,35.7169441487723
MH,2001-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.1738404593601,13.497257856287911,28.850426229116778
ML,2001-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.121260658191733,21.094850848624986,37.147671332683274
ArL,2001-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.73185661363631,19.570296485645002,33.89341609536281
MH,2001-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.87335810964913,12.2656466194428,27.481068458856875
ML,2001-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.78727984989189,19.496813670591013,36.07774673807442
ArL,2001-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.682343554212157,18.431610982698658,32.933078578495746
MH,2001-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.560714112320326,11.560385628749115,27.561048954064805
ML,2001-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.608049132721224,17.749643263109782,35.46645708885224
ArL,2002-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.42866353375999,17.672777362626153,33.18455201886879
MH,2002-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.678189044746745,10.769508147259092,28.5868766063276
ML,2002-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.397001305768946,16.992489809046035,35.801516480651394
ArL,2002-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.790186817717863,18.31260866487211,33.26776488164802
MH,2002-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.503074336355567,12.34073767112997,28.66541720266043
ML,2002-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.415283220958525,18.672995839979304,36.15757011597485
ArL,2002-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.43758605427877,18.91767471382876,33.95750191641371
MH,2002-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.395929161780796,13.854811541428921,28.937038960504683
ML,2002-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.745612508524452,20.69770419982511,36.793523385247866
ArL,2002-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.894300044646954,21.225103003332208,36.56350052114101
MH,2002-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.092431334705118,15.330486931564455,30.854377788335995
ML,2002-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.19231589228853,22.97006751674211,39.41456908733851
ArL,2002-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.470385352693707,23.198415739093093,37.742354215933176
MH,2002-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.229041102803933,17.04014798487085,31.417931351704343
ML,2002-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,32.604035190668675,24.71818568561966,40.48988318432851
ArL,2002-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.630486887052996,24.751300409695467,38.509676222722604
MH,2002-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.97297852257024,18.300160189587025,31.645799881680137
ML,2002-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.61332618150511,24.60114223572181,38.62551286473078
ArL,2002-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.35481015108336,23.621843997506428,35.08777821309327
MH,2002-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.573972052876748,17.057767318109637,28.090173166213557
ML,2002-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.236628187024948,21.531167573559646,32.94208882278211
ArL,2002-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.516498911794184,22.24227446512177,32.7907238312375
MH,2002-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.85397476779193,16.006916930209808,25.70102776853223
ML,2002-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.16800189801951,19.962886126499463,30.37311664411326
ArL,2002-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.30672828192872,22.296097156552875,34.31735918609986
MH,2002-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.212531390690117,15.251874410980175,27.17318572460623
ML,2002-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.253366938187682,20.622094931647784,31.88463758938153
ArL,2002-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.5207636739396,21.570097707170476,33.471426600228
MH,2002-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.85273923168532,14.314496514365096,27.39098773667952
ML,2002-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.932083800868302,20.146352808348393,33.71782316175844
ArL,2002-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.642272703291148,19.870266061753583,33.41428373205589
MH,2002-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.93751064766654,13.022812429555763,26.852210626883835
ML,2002-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.309908261797244,19.721979753983312,34.897839943974304
ArL,2002-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.91578452157462,18.353545799060203,31.47802088674056
MH,2002-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.126855683720773,11.99713289213842,26.256574002257953
ML,2002-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.870197696839064,18.228949219820034,33.5114459420226
ArL,2003-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.26660357633054,15.717979588598087,30.81522826237597
MH,2003-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.020773564299695,9.782601916308804,26.258943806712626
ML,2003-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.14873051779215,15.077066349896159,33.22038694149046
ArL,2003-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.968363688925997,16.908411028386542,31.0283145646469
MH,2003-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.36640697263246,11.773760210779837,26.959052428124394
ML,2003-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.916922966766947,17.618280929888687,34.21556210570133
ArL,2003-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.56980796150351,17.788828299708385,33.35078944932203
MH,2003-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.39529513036357,12.27629273982272,28.514294147517305
ML,2003-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.28748654462372,18.318699566859962,36.256272144749566
ArL,2003-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.86423576923174,20.54541945031859,35.183054462842755
MH,2003-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.813495056598853,14.343110815899344,29.28387742870647
ML,2003-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.48770489354829,21.372693169804908,37.6027193814843
ArL,2003-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.32314294594945,23.463357565632077,37.18292897686896
MH,2003-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.543064484742256,16.894871174975894,30.19125300727544
ML,2003-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.41027080349198,23.58959096904393,37.230951752533805
ArL,2003-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.328530185476094,22.73349139249889,37.92357318351188
MH,2003-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.42098722703348,15.830998561944934,31.010976239382458
ML,2003-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.199426051070894,22.6988928204823,37.69996250060636
ArL,2003-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.462755567801153,22.63377390043381,34.29173812866213
MH,2003-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.790132085303593,16.42055054703113,27.159709927732827
ML,2003-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.297069929079754,20.719432974035875,31.874703776636142
ArL,2003-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.00789755452014,22.462680254096423,33.5531117494029
MH,2003-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.159390704439986,15.936131428419134,26.38264474674994
ML,2003-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.384858176410443,20.151981609559073,30.617733878337035
ArL,2003-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.42299213723885,21.833026611865975,35.01295731128654
MH,2003-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.61980504005206,14.849279839725776,28.390338260440856
ML,2003-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.35558073546786,19.904996505525556,32.80616536220556
ArL,2003-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.88222759045141,21.580149347718447,34.18429984113859
MH,2003-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.96781066712636,14.618705960761845,27.316919003189273
ML,2003-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.918492105287584,21.353172495070847,34.48380981177812
ArL,2003-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.50206812673703,20.169630415213263,32.83450575151386
MH,2003-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.02261789756494,13.263293086620145,26.78193735077726
ML,2003-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.40318257099875,20.207517663190814,34.59885196393213
ArL,2003-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.021098326335547,17.44375834288824,30.59843810592749
MH,2003-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.092721983424656,11.210653389698466,24.974787121082663
ML,2003-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.99270685166669,17.424175650887133,32.56123967975316
ArL,2004-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.145852370530537,16.19091975486979,30.100787564744472
MH,2004-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.17474875211137,10.863175995360889,25.486320326522744
ML,2004-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.359032694870248,16.447145801708615,32.27091979311715
ArL,2004-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.430186565197506,16.517860155826703,30.34251531890472
MH,2004-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.385044060073838,11.207340582984816,25.56274316333493
ML,2004-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.004485972525025,17.161030996585986,32.847936570339634
ArL,2004-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.130391821067015,16.9940149364721,31.26676513602479
MH,2004-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.31763365690513,12.048496679793356,26.586778298550875
ML,2004-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.39842455733686,18.22177060714512,34.575079006866645
ArL,2004-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.002608015918156,19.913183490087416,34.092033467772616
MH,2004-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.159980005405387,13.663652028239113,28.656305212756244
ML,2004-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.02067980323944,20.577105989309914,37.464252493658435
ArL,2004-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.910835065727838,22.773987589755365,37.047679306038965
MH,2004-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.251552260777935,16.08806518786197,30.415039813244025
ML,2004-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.408439967264844,22.989589809866384,37.82728971895118
ArL,2004-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,31.29711763686658,24.350119886457964,38.24411459570925
MH,2004-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.219974008713688,17.0627187310826,31.377224705814218
ML,2004-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.729618216849687,22.939206723978803,36.52002489913374
ArL,2004-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.58439914601443,23.5723397277173,35.59645522021654
MH,2004-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.904027481926608,17.3788011524549,28.42925059510521
ML,2004-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.850968122795813,21.338118314220605,32.363816107895545
ArL,2004-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.413493825143707,21.969247154595866,32.85774508460537
MH,2004-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.999247997597116,15.896372257833157,26.102123456245472
ML,2004-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.13173828125003,19.947831865398467,30.31564210232723
ArL,2004-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.878841626989768,22.062279915606336,35.69540211957853
MH,2004-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.047431334374387,15.036738532269712,29.05813330580829
ML,2004-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.086744907287226,21.104463069851708,35.06902468941179
ArL,2004-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.762474054853794,21.10160811501787,34.423340751556886
MH,2004-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.61525523377708,13.512380114121049,27.71812927857936
ML,2004-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.733612805095554,20.32018058559512,35.147049656847805
ArL,2004-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.57018749460436,19.32279347717391,33.817580082878756
MH,2004-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.320914656216157,11.52796369091151,27.113860065353784
ML,2004-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.88740146545012,18.301664922253096,35.47313473619975
ArL,2004-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.333295577300294,17.091143472225866,31.57544638550778
MH,2004-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.272615160821953,10.815691354855481,25.729536808812856
ML,2004-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.022804669309856,16.83164189117858,33.213965048835284
ArL,2005-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.236241867299672,15.914818941238883,30.557662316734934
MH,2005-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,17.761140791222022,9.945343685641088,25.576940476451938
ML,2005-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.4037386775104,15.821490750476537,32.98599291760354
ArL,2005-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.72257159928697,16.378823674707828,31.06632097904624
MH,2005-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.68482768044052,11.10989713748923,26.25975554452557
ML,2005-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.321793670319938,16.882365868890975,33.76122712051028
ArL,2005-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.036122245853644,17.650697764732293,32.421546631553376
MH,2005-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.817892109621084,12.480001005070953,27.155789580612606
ML,2005-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.117856046733777,18.98222027619102,35.253490439638625
ArL,2005-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.88072144430834,19.53415027507808,34.227289269443546
MH,2005-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.25631984895695,14.549356521445244,27.963282986302218
ML,2005-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.22647198606707,20.677916459500853,35.77502772217691
ArL,2005-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.025224484199175,22.352470334190233,35.69797867975024
MH,2005-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.438731375595864,15.864197685181779,29.01326800945557
ML,2005-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.257790903630642,22.384011174293246,36.13157271057087
ArL,2005-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.983211221526897,23.55178014680433,38.414645763958944
MH,2005-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.14905890436623,16.760791736603842,31.53732522878182
ML,2005-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,30.800041534223233,23.274255299759776,38.32582527645495
ArL,2005-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.35252429079509,23.55097845748721,35.154065708683085
MH,2005-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.763015451898962,17.394327075744343,28.131710235835502
ML,2005-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.696103536133556,21.338735295386993,32.05347470157423
ArL,2005-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.047385092903923,22.22962330682094,31.865145415132083
MH,2005-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.29512087838241,15.947764338945793,24.64247135729756
ML,2005-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.6227935768724,20.156485834672054,29.089100414022575
ArL,2005-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.390664334538467,21.525030487650458,33.25629968431743
MH,2005-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.572044782243253,14.795590655611859,26.34849765212259
ML,2005-09,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.1203711945093,20.142627577297546,32.09811486967994
ArL,2005-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.754366187984274,21.79119066213465,33.71753908106385
MH,2005-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.41872187355807,14.270777061708408,26.566665246757346
ML,2005-10,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.477991320078548,21.145348363169997,33.81063926145057
ArL,2005-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.429676013835948,19.716883803254323,31.142469007308836
MH,2005-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.662518718991322,13.206736482110225,24.11829013292206
ML,2005-11,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.60597287185705,19.55957535046398,31.652374722332418
ArL,2005-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.403302821278128,17.86675012533202,30.939860156017534
MH,2005-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.549574534856248,11.646752152485591,25.452396371531925
ML,2005-12,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.36667494289715,17.818019789479116,32.915328593842766
ArL,2006-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,23.792908043614716,16.851565016962873,30.734253846169086
MH,2006-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,18.657393535240946,11.151327862735712,26.163459480593666
ML,2006-01,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.328035814662876,17.290052580293583,33.36601673067707
ArL,2006-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,24.587608653161276,17.151997240596792,32.02321971656926
MH,2006-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,19.57513403591509,11.682607123561768,27.467659170625687
ML,2006-02,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.41938318290183,17.821501169699335,35.01726187461482
ArL,2006-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,25.713830015563108,17.499695319977615,33.92796512536534
MH,2006-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,20.435211304008625,12.053480115139685,28.816943683484773
ML,2006-03,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.974100161678543,18.751088146714096,37.197114566332075
ArL,2006-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,26.943652114738043,19.909730367134642,33.97756814788593
MH,2006-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,21.138420002042583,14.280992951208411,27.9958459532187
ML,2006-04,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.719521401449246,20.747648002005946,36.691391425902545
ArL,2006-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.22038335317642,22.46641126223897,35.974355704354736
MH,2006-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.59420123848289,15.906876646345236,29.281528286247937
ML,2006-05,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.737730703082224,22.69826627164276,36.7771991916431
ArL,2006-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.613475375801706,23.785110091078764,35.44183716028507
MH,2006-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.50238817453193,16.728649773361333,28.276132652760232
ML,2006-06,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.54556380969232,21.90657120809843,33.184556870498845
ArL,2006-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,29.901558784628005,23.773857013904095,36.029259232460895
MH,2006-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,22.981311582504873,17.31499774346862,28.647634665283302
ML,2006-07,NEX-GDDP-CMIP6,ACCESS-ESM1-5,27.11389741974214,21.557227173297424,32.67056340398018
ArL,2006-08,NEX-GDDP-CMIP6,ACCESS-ESM1-5,28.92290606257455,22.673418301164347,35.17239100687746
