AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2004-07,ERA5,ERA5_Reanalysis,29.307840091603406,22.070837845186958,37.1326936883368
MH,2004-07,ERA5,ERA5_Reanalysis,20.818565017671276,14.541203656606147,29.150204276780222
ML,2004-07,ERA5,ERA5_Reanalysis,25.56977046857882,19.194856265550836,34.826110969136664
ArL,2004-08,ERA5,ERA5_Reanalysis,27.974196987791885,21.196454455542142,36.60270721409524
MH,2004-08,ERA5,ERA5_Reanalysis,20.53104910818231,14.801409525162057,28.826901798253488
ML,2004-08,ERA5,ERA5_Reanalysis,24.422238437828156,18.628436997095307,33.262998544429685
ArL,2004-09,ERA5,ERA5_Reanalysis,29.06944049056652,21.20873223543847,36.90103711230706
MH,2004-09,ERA5,ERA5_Reanalysis,20.853651914800704,13.174165958145153,29.47865598270871
ML,2004-09,ERA5,ERA5_Reanalysis,25.555703438869646,18.513154030264193,34.10302268474796
ArL,2004-10,ERA5,ERA5_Reanalysis,28.3881755427653,19.969423988259894,36.27112871596191
MH,2004-10,ERA5,ERA5_Reanalysis,20.510167701326417,12.483494999052839,29.083434817165088
ML,2004-10,ERA5,ERA5_Reanalysis,27.40044201669076,18.43509243727604,36.20527636665252
ArL,2004-11,ERA5,ERA5_Reanalysis,26.415153923273238,18.35008433321921,35.47125063620215
MH,2004-11,ERA5,ERA5_Reanalysis,19.989229178396375,12.986986355508991,28.66480699992382
ML,2004-11,ERA5,ERA5_Reanalysis,27.22520068038374,18.225208763417953,36.08315606684997
ArL,2004-12,ERA5,ERA5_Reanalysis,22.821540996471285,12.199152274942335,32.300070448935614
MH,2004-12,ERA5,ERA5_Reanalysis,18.458885147809944,8.112045621290623,27.605094062600568
ML,2004-12,ERA5,ERA5_Reanalysis,24.263459861426583,12.057896852458478,34.78942777467874
ArL,2005-01,ERA5,ERA5_Reanalysis,21.56658441436231,12.87850020616283,32.95262645788666
MH,2005-01,ERA5,ERA5_Reanalysis,18.06452995058453,8.633917886201257,28.404709873494046
ML,2005-01,ERA5,ERA5_Reanalysis,23.093178405092992,12.480457323184428,35.22487160771152
ArL,2005-02,ERA5,ERA5_Reanalysis,24.56758154890225,14.393689539108603,36.58284068928992
MH,2005-02,ERA5,ERA5_Reanalysis,20.375170577635025,10.12676796738744,31.745772028085657
ML,2005-02,ERA5,ERA5_Reanalysis,26.991644759697166,15.377481678753051,39.83894868214
ArL,2005-03,ERA5,ERA5_Reanalysis,26.116976029578794,15.851988279202788,38.12684151116524
MH,2005-03,ERA5,ERA5_Reanalysis,21.656296299738305,11.711380627471197,32.405378788049205
ML,2005-03,ERA5,ERA5_Reanalysis,28.32232847471497,16.661247508659976,40.23330815986096
ArL,2005-04,ERA5,ERA5_Reanalysis,29.369233666745842,19.517032876158407,39.257825099127494
MH,2005-04,ERA5,ERA5_Reanalysis,22.902086759085147,13.82925623229967,32.56737734562855
ML,2005-04,ERA5,ERA5_Reanalysis,31.234605787791352,18.359545630935017,41.023107878947634
ArL,2005-05,ERA5,ERA5_Reanalysis,29.226428553162147,19.076915826846303,38.494551800353214
MH,2005-05,ERA5,ERA5_Reanalysis,22.445373508698342,13.238111644694262,31.049088998617332
ML,2005-05,ERA5,ERA5_Reanalysis,29.689645387971396,19.29209406583132,39.4960693403959
ArL,2005-06,ERA5,ERA5_Reanalysis,30.54429853221382,22.722025399265014,39.569008770498655
MH,2005-06,ERA5,ERA5_Reanalysis,22.47142211781776,15.013602107070538,32.22325834833943
ML,2005-06,ERA5,ERA5_Reanalysis,27.750254203177803,20.01455936808063,38.716928695779046
ArL,2005-07,ERA5,ERA5_Reanalysis,27.251724105670153,21.125863404569486,35.78193158512432
MH,2005-07,ERA5,ERA5_Reanalysis,19.878646919211246,14.936103928699586,27.309467224104583
ML,2005-07,ERA5,ERA5_Reanalysis,24.208018815769968,18.70409931102056,32.53893093780677
ArL,2005-08,ERA5,ERA5_Reanalysis,27.615076475159707,21.727410251081793,35.48635946580673
MH,2005-08,ERA5,ERA5_Reanalysis,20.314938519027514,14.85825508342984,27.415155087173652
ML,2005-08,ERA5,ERA5_Reanalysis,24.07728435106747,18.61236685508357,31.28056909465027
ArL,2005-09,ERA5,ERA5_Reanalysis,28.413503100561652,21.10113741954396,37.040892827314316
MH,2005-09,ERA5,ERA5_Reanalysis,20.505914207423388,12.845861250867843,28.934959341755626
ML,2005-09,ERA5,ERA5_Reanalysis,24.88704526356491,18.228028485094068,34.72024497344951
ArL,2005-10,ERA5,ERA5_Reanalysis,27.781441278332963,19.296354766811028,35.882755476022886
MH,2005-10,ERA5,ERA5_Reanalysis,19.791860797378785,11.900800390664708,27.578969453053592
ML,2005-10,ERA5,ERA5_Reanalysis,26.47096737289709,17.85495775778685,34.57787179995666
ArL,2005-11,ERA5,ERA5_Reanalysis,25.294399971932172,16.836807701193273,33.79091707959375
MH,2005-11,ERA5,ERA5_Reanalysis,19.044007751580626,10.617219140386906,27.05303747383313
ML,2005-11,ERA5,ERA5_Reanalysis,26.364307853303078,17.09166474213474,34.7959816352393
ArL,2005-12,ERA5,ERA5_Reanalysis,24.08057173164547,14.471096486866394,34.12339538435425
MH,2005-12,ERA5,ERA5_Reanalysis,18.045639404363047,8.023189719754896,28.218703523324283
ML,2005-12,ERA5,ERA5_Reanalysis,25.173170211491076,13.828257355784068,35.595969927546086
ArL,2006-01,ERA5,ERA5_Reanalysis,23.363725081243743,13.326585490111283,34.77855598358624
MH,2006-01,ERA5,ERA5_Reanalysis,18.761060789031305,9.519016914295356,28.72568994034797
ML,2006-01,ERA5,ERA5_Reanalysis,24.967358393979154,13.018498418346846,36.94649638586278
ArL,2006-02,ERA5,ERA5_Reanalysis,24.350548294960905,14.998780165645758,35.30173156634188
MH,2006-02,ERA5,ERA5_Reanalysis,20.384711095189346,11.271035936097757,29.62597537850729
ML,2006-02,ERA5,ERA5_Reanalysis,26.54330154541553,14.547447290413592,37.6441343609829
ArL,2006-03,ERA5,ERA5_Reanalysis,25.443068574490127,15.587815028500216,35.33526210904193
MH,2006-03,ERA5,ERA5_Reanalysis,20.811746517606196,11.298964100612684,30.68033580051406
ML,2006-03,ERA5,ERA5_Reanalysis,27.600999719300734,16.17980345788015,38.1262755010144
ArL,2006-04,ERA5,ERA5_Reanalysis,27.981713780440543,16.451099626932603,38.98159603880103
MH,2006-04,ERA5,ERA5_Reanalysis,21.934956026245246,12.507308871492233,31.584098927950834
ML,2006-04,ERA5,ERA5_Reanalysis,29.78207404594341,17.050989906416945,40.949966914397784
ArL,2006-05,ERA5,ERA5_Reanalysis,30.27357435112586,21.585806430992328,39.918673156079024
MH,2006-05,ERA5,ERA5_Reanalysis,22.592120412590408,15.01187461867499,32.140388927392564
ML,2006-05,ERA5,ERA5_Reanalysis,29.675650450188922,20.686295284608427,40.44816051452504
ArL,2006-06,ERA5,ERA5_Reanalysis,31.00177165384386,22.86555945617087,38.92431149767369
MH,2006-06,ERA5,ERA5_Reanalysis,22.87361997709275,14.905543877315624,31.531424496717126
ML,2006-06,ERA5,ERA5_Reanalysis,28.455505830306418,20.168119318246685,37.34739096775992
ArL,2006-07,ERA5,ERA5_Reanalysis,28.370760597458897,21.88995547096727,36.17599898181632
MH,2006-07,ERA5,ERA5_Reanalysis,20.326606370568854,14.771163413751381,28.079510360796355
ML,2006-07,ERA5,ERA5_Reanalysis,24.98967533933587,19.422966936333008,34.2239286613604
ArL,2006-08,ERA5,ERA5_Reanalysis,27.30553265084185,21.4238720809824,35.76369730617055
MH,2006-08,ERA5,ERA5_Reanalysis,20.28648871145611,15.377503043324369,27.653125191820077
ML,2006-08,ERA5,ERA5_Reanalysis,23.905869838806584,18.839463129593934,32.35915205894902
ArL,2006-09,ERA5,ERA5_Reanalysis,27.71302159034509,20.054413409121967,37.05447703584344
MH,2006-09,ERA5,ERA5_Reanalysis,20.230520820876077,12.6060034715461,29.378069764093112
ML,2006-09,ERA5,ERA5_Reanalysis,24.493160072254234,17.554965564401783,33.7426239749304
ArL,2006-10,ERA5,ERA5_Reanalysis,28.350241037252758,20.090703593607067,36.714179024579785
MH,2006-10,ERA5,ERA5_Reanalysis,20.356612144683144,11.344601290777002,28.91157307093853
ML,2006-10,ERA5,ERA5_Reanalysis,26.801990080471917,17.95376668948168,35.09762346310892
ArL,2006-11,ERA5,ERA5_Reanalysis,25.24375311464937,17.27299950292263,34.858465227449145
MH,2006-11,ERA5,ERA5_Reanalysis,19.15098887867028,11.329647239286148,27.095015159075743
ML,2006-11,ERA5,ERA5_Reanalysis,25.899403299982335,16.160272395131905,35.68891480294698
ArL,2006-12,ERA5,ERA5_Reanalysis,22.167345975406356,13.037817463487196,30.935396615397618
MH,2006-12,ERA5,ERA5_Reanalysis,18.491409841665135,10.825787563525532,26.389504512930554
ML,2006-12,ERA5,ERA5_Reanalysis,23.51143992321611,12.89889402870197,33.778820782947776
ArL,2007-01,ERA5,ERA5_Reanalysis,21.303245888385284,12.818778715410197,30.9808875178803
MH,2007-01,ERA5,ERA5_Reanalysis,17.757045879586244,9.399899869932801,26.248692554524546
ML,2007-01,ERA5,ERA5_Reanalysis,22.593612570585023,12.514416445947395,33.43875674462999
ArL,2007-02,ERA5,ERA5_Reanalysis,23.247017166111682,13.112994164428386,35.281590886465736
MH,2007-02,ERA5,ERA5_Reanalysis,19.466638406832633,9.22044672938876,29.54089952260622
ML,2007-02,ERA5,ERA5_Reanalysis,25.05494896141261,12.187122504914937,37.75915836309154
ArL,2007-03,ERA5,ERA5_Reanalysis,25.433126267633245,13.58555720048986,37.60640541670879
MH,2007-03,ERA5,ERA5_Reanalysis,20.980420272442714,9.665641351005847,31.193626044559423
ML,2007-03,ERA5,ERA5_Reanalysis,27.99749270788157,13.702580663598855,40.10687748955673
ArL,2007-04,ERA5,ERA5_Reanalysis,28.387609677209067,17.032422737698475,38.8129388454626
MH,2007-04,ERA5,ERA5_Reanalysis,22.244784874142262,11.76996008191645,31.60887334756949
ML,2007-04,ERA5,ERA5_Reanalysis,30.167169960752062,16.38357877877616,40.681139450129
ArL,2007-05,ERA5,ERA5_Reanalysis,31.567431402938357,22.003996862831155,39.978497769440914
MH,2007-05,ERA5,ERA5_Reanalysis,23.8608141365558,14.973807912788839,32.04027051819727
ML,2007-05,ERA5,ERA5_Reanalysis,31.51900467576558,21.58195411119262,40.439076962969125
ArL,2007-06,ERA5,ERA5_Reanalysis,30.11341106811665,22.054224068715968,38.76033037932776
MH,2007-06,ERA5,ERA5_Reanalysis,22.36610435996398,15.28293238422538,31.209711404416495
ML,2007-06,ERA5,ERA5_Reanalysis,27.696948268937785,20.132234386948472,37.480761571623646
ArL,2007-07,ERA5,ERA5_Reanalysis,25.623086656285246,20.374732000926763,33.21146608301698
MH,2007-07,ERA5,ERA5_Reanalysis,19.55631484344576,14.519760655207056,26.28807770081313
ML,2007-07,ERA5,ERA5_Reanalysis,23.352117291291,18.34426623526242,30.69753676554513
ArL,2007-08,ERA5,ERA5_Reanalysis,26.572249914259334,20.956205775969565,34.53401162742283
MH,2007-08,ERA5,ERA5_Reanalysis,20.08841413499478,14.991885646343642,27.902191334086
ML,2007-08,ERA5,ERA5_Reanalysis,23.32047885981159,18.129767781961935,31.25329073118068
ArL,2007-09,ERA5,ERA5_Reanalysis,28.1833008610572,20.393656382254427,36.44864736213273
MH,2007-09,ERA5,ERA5_Reanalysis,20.130315695788244,11.851964187725445,28.434805960126855
ML,2007-09,ERA5,ERA5_Reanalysis,24.41289076766803,16.997586409552788,33.338756026831604
ArL,2007-10,ERA5,ERA5_Reanalysis,27.56879700817395,18.90077719024261,36.21705637764294
MH,2007-10,ERA5,ERA5_Reanalysis,19.48122755374668,11.613948550620941,28.32039917289843
ML,2007-10,ERA5,ERA5_Reanalysis,25.938528221693268,17.224468998599022,34.66999654832597
ArL,2007-11,ERA5,ERA5_Reanalysis,25.377623654225136,16.95426304976057,34.430171696769726
MH,2007-11,ERA5,ERA5_Reanalysis,18.501037579466445,9.877205093867495,26.481248141329868
ML,2007-11,ERA5,ERA5_Reanalysis,25.406385993818215,15.722073696406785,34.6484436659329
ArL,2007-12,ERA5,ERA5_Reanalysis,23.17879269563592,14.950440946473822,33.49892786968292
MH,2007-12,ERA5,ERA5_Reanalysis,17.500225535733588,9.739595835811585,27.465091741908658
ML,2007-12,ERA5,ERA5_Reanalysis,23.805561506495692,14.039605146677003,34.545275807572274
ArL,2008-01,ERA5,ERA5_Reanalysis,22.232440357739605,12.282970562057132,32.946766295658065
MH,2008-01,ERA5,ERA5_Reanalysis,18.385307242146247,9.72039301977416,28.332463885245076
ML,2008-01,ERA5,ERA5_Reanalysis,23.79491479064186,12.07396138583423,35.512215359494874
ArL,2008-02,ERA5,ERA5_Reanalysis,23.00535259192611,10.84868976317598,34.72281119437163
MH,2008-02,ERA5,ERA5_Reanalysis,18.58744786628637,8.697394837302225,29.249693474863935
ML,2008-02,ERA5,ERA5_Reanalysis,24.938437984179572,11.43449937975087,37.114823749728956
ArL,2008-03,ERA5,ERA5_Reanalysis,26.771093075976196,15.169199905265412,37.73935306629315
MH,2008-03,ERA5,ERA5_Reanalysis,21.09428039732683,10.155471630608048,31.052850333528806
ML,2008-03,ERA5,ERA5_Reanalysis,28.621499007387364,14.706961342677157,39.174542856042315
ArL,2008-04,ERA5,ERA5_Reanalysis,28.642881827384254,18.749397509012685,38.56009583985556
MH,2008-04,ERA5,ERA5_Reanalysis,21.776432321983087,13.504312452111158,31.26143209312191
ML,2008-04,ERA5,ERA5_Reanalysis,29.436435901761687,19.59319010386946,39.558703550864024
ArL,2008-05,ERA5,ERA5_Reanalysis,30.21208543457588,20.6387837061359,39.14511289179091
MH,2008-05,ERA5,ERA5_Reanalysis,22.569810202657255,14.475947491840401,31.489680269706962
ML,2008-05,ERA5,ERA5_Reanalysis,29.90128048547786,20.239386347456534,39.52094890630709
ArL,2008-06,ERA5,ERA5_Reanalysis,30.551216352331576,22.788290934863607,38.74186091203459
MH,2008-06,ERA5,ERA5_Reanalysis,22.03515102290361,14.925314009425401,31.38871107243552
ML,2008-06,ERA5,ERA5_Reanalysis,27.652721303044,19.575682202736967,37.84022916761782
ArL,2008-07,ERA5,ERA5_Reanalysis,29.20607708469586,21.907687938315032,37.739636015336316
MH,2008-07,ERA5,ERA5_Reanalysis,20.86477185551375,14.187898049758942,29.131273729463373
ML,2008-07,ERA5,ERA5_Reanalysis,25.81560256545611,19.07712885185785,35.909418281906305
ArL,2008-08,ERA5,ERA5_Reanalysis,28.676172044156583,22.37417554958361,36.14098149224262
MH,2008-08,ERA5,ERA5_Reanalysis,20.749747076993163,14.737236755090008,28.19141855955579
ML,2008-08,ERA5,ERA5_Reanalysis,24.79992011037513,18.672315665803072,32.81241628063085
ArL,2008-09,ERA5,ERA5_Reanalysis,28.524871751569503,21.00581826041409,37.83103874687991
MH,2008-09,ERA5,ERA5_Reanalysis,20.848006634129604,13.291361081338607,29.88001864755489
ML,2008-09,ERA5,ERA5_Reanalysis,25.145497745488864,18.3287627884034,35.828488045491135
ArL,2008-10,ERA5,ERA5_Reanalysis,27.370553471758825,18.53579465032236,35.64940206452893
MH,2008-10,ERA5,ERA5_Reanalysis,20.036857758353857,12.205583808958892,28.19417802329572
ML,2008-10,ERA5,ERA5_Reanalysis,26.660493579583097,17.225424370441782,35.48666275280773
ArL,2008-11,ERA5,ERA5_Reanalysis,25.234242265450842,17.08993722331194,34.33557983927596
MH,2008-11,ERA5,ERA5_Reanalysis,18.922521489798907,11.18818415102035,27.580981951320602
ML,2008-11,ERA5,ERA5_Reanalysis,26.44494311469939,16.666980301471792,35.910156218791414
ArL,2008-12,ERA5,ERA5_Reanalysis,23.65588273638825,15.122848293007356,32.993601374710224
MH,2008-12,ERA5,ERA5_Reanalysis,18.118388655669538,10.194661211392601,27.045299610023246
ML,2008-12,ERA5,ERA5_Reanalysis,25.270598277390857,14.631749387062605,34.672876912821316
ArL,2009-01,ERA5,ERA5_Reanalysis,22.95824825683735,15.343876719081738,32.16586989575726
MH,2009-01,ERA5,ERA5_Reanalysis,18.632166230132768,10.332043096541868,27.921849921181828
ML,2009-01,ERA5,ERA5_Reanalysis,24.681093787450376,14.735257562117678,35.27392273617979
ArL,2009-02,ERA5,ERA5_Reanalysis,24.910815450073066,16.863788033507664,35.249390148533706
MH,2009-02,ERA5,ERA5_Reanalysis,20.28923022513856,12.416444093119798,30.020143427160267
ML,2009-02,ERA5,ERA5_Reanalysis,27.29745453081488,16.477980018097462,37.77856987896762
ArL,2009-03,ERA5,ERA5_Reanalysis,25.684042985578927,14.081064582291237,37.75114502638428
MH,2009-03,ERA5,ERA5_Reanalysis,21.61156398759761,11.421582505839291,32.02111412757333
ML,2009-03,ERA5,ERA5_Reanalysis,28.301905830556084,14.582995757053528,40.0576279188091
ArL,2009-04,ERA5,ERA5_Reanalysis,29.444561183771146,16.33157612473673,40.049364886086
MH,2009-04,ERA5,ERA5_Reanalysis,22.970513907747545,12.756226874108393,32.77015196811345
ML,2009-04,ERA5,ERA5_Reanalysis,31.094884910611388,16.98733187913027,41.46976621974727
ArL,2009-05,ERA5,ERA5_Reanalysis,30.67681735907855,21.329272496503773,40.36364506802283
MH,2009-05,ERA5,ERA5_Reanalysis,23.731952939463735,15.063927875395834,32.8930453374631
ML,2009-05,ERA5,ERA5_Reanalysis,31.552187006903726,20.65742935615357,41.313241320791896
ArL,2009-06,ERA5,ERA5_Reanalysis,32.20110625439981,23.536147194277394,40.35955848195054
MH,2009-06,ERA5,ERA5_Reanalysis,24.5429891871037,16.133337572666754,33.4474193274313
ML,2009-06,ERA5,ERA5_Reanalysis,30.363467552123787,21.01476003063085,39.758384077073565
ArL,2009-07,ERA5,ERA5_Reanalysis,28.911928279024426,21.85821727646423,37.09397373036815
MH,2009-07,ERA5,ERA5_Reanalysis,20.75271722860243,14.9194867064074,29.154080331658225
ML,2009-07,ERA5,ERA5_Reanalysis,25.570327564849766,19.22717800990261,35.91852701436526
ArL,2009-08,ERA5,ERA5_Reanalysis,28.91612690529276,21.66665704194766,37.47823720761769
MH,2009-08,ERA5,ERA5_Reanalysis,20.86066109391936,15.072851931257542,29.225719044080012
ML,2009-08,ERA5,ERA5_Reanalysis,25.28893209252593,19.43436204842012,35.03555190850561
ArL,2009-09,ERA5,ERA5_Reanalysis,29.835753591254488,21.53291692858465,38.47154710909535
MH,2009-09,ERA5,ERA5_Reanalysis,21.225022811703642,12.981189627945854,30.19515857102266
ML,2009-09,ERA5,ERA5_Reanalysis,26.83489459687731,18.44436804671809,36.10863635423326
ArL,2009-10,ERA5,ERA5_Reanalysis,28.47743915733525,20.051316130845795,36.98545932303512
MH,2009-10,ERA5,ERA5_Reanalysis,20.437545844992496,12.39659062677271,29.23020168026431
ML,2009-10,ERA5,ERA5_Reanalysis,27.859929586205745,17.57718876796193,36.41441548293836
ArL,2009-11,ERA5,ERA5_Reanalysis,26.059842165740417,17.243784091986353,35.492473963596005
MH,2009-11,ERA5,ERA5_Reanalysis,19.684927517816803,11.384440521430426,28.323251198081604
ML,2009-11,ERA5,ERA5_Reanalysis,26.988851596562007,16.177010495371874,36.76237634250596
ArL,2009-12,ERA5,ERA5_Reanalysis,23.777423879461864,15.748870568983,33.02239926822352
MH,2009-12,ERA5,ERA5_Reanalysis,19.13608174041114,10.667914567449774,27.795984068617106
ML,2009-12,ERA5,ERA5_Reanalysis,25.01846472194721,14.652701641609438,35.304648524884186
ArL,2010-01,ERA5,ERA5_Reanalysis,23.704803203519887,14.523640252786198,34.37558125359826
MH,2010-01,ERA5,ERA5_Reanalysis,18.55496388458362,9.890751607848932,28.47330063970006
ML,2010-01,ERA5,ERA5_Reanalysis,25.359152946165697,14.79328602581152,36.61748161455245
ArL,2010-02,ERA5,ERA5_Reanalysis,24.85711176461833,14.92093092336651,36.04538181732162
MH,2010-02,ERA5,ERA5_Reanalysis,20.008550468120333,11.346470072830789,30.707593760649345
ML,2010-02,ERA5,ERA5_Reanalysis,26.741306418062944,15.582105397237685,38.705622568402205
ArL,2010-03,ERA5,ERA5_Reanalysis,26.76798666324584,16.397163234101317,38.09697415567111
MH,2010-03,ERA5,ERA5_Reanalysis,21.177146006676956,11.41173937561649,31.62421780247512
ML,2010-03,ERA5,ERA5_Reanalysis,28.661461568627615,16.112356533945025,39.99639664309317
ArL,2010-04,ERA5,ERA5_Reanalysis,29.738318947189725,19.433394270176386,39.08247447835241
MH,2010-04,ERA5,ERA5_Reanalysis,23.259405415053646,15.09139473748965,31.564900229430037
ML,2010-04,ERA5,ERA5_Reanalysis,31.66152007588515,20.466292320680605,40.81500895509241
ArL,2010-05,ERA5,ERA5_Reanalysis,31.096982381450946,21.4882243496373,40.491761649664745
MH,2010-05,ERA5,ERA5_Reanalysis,23.657396371201205,15.044752277962363,32.83705390758615
ML,2010-05,ERA5,ERA5_Reanalysis,30.898238964094762,20.396380936237414,40.572075176587354
ArL,2010-06,ERA5,ERA5_Reanalysis,31.716716234164878,23.44233759478322,40.249107351297695
MH,2010-06,ERA5,ERA5_Reanalysis,23.805279436837523,15.330798812779422,33.917976247518276
ML,2010-06,ERA5,ERA5_Reanalysis,29.10243525369227,20.643534098723425,38.80157912973946
ArL,2010-07,ERA5,ERA5_Reanalysis,27.606512271605688,20.574612504396356,37.40484146282983
MH,2010-07,ERA5,ERA5_Reanalysis,20.454664916496128,14.72126389107905,29.28312922301769
ML,2010-07,ERA5,ERA5_Reanalysis,24.987241093236424,18.79957422517009,35.67305583633416
ArL,2010-08,ERA5,ERA5_Reanalysis,27.47118675357718,22.146887649874483,35.377387928054596
MH,2010-08,ERA5,ERA5_Reanalysis,20.540268608264856,16.043436069948463,27.757124352177403
ML,2010-08,ERA5,ERA5_Reanalysis,23.839695816653084,19.33068342522345,31.036902194305288
ArL,2010-09,ERA5,ERA5_Reanalysis,28.261644350608154,20.239579820660065,37.106417559113545
MH,2010-09,ERA5,ERA5_Reanalysis,20.289180252707737,11.537896257233625,28.719676141937878
ML,2010-09,ERA5,ERA5_Reanalysis,24.51475191192964,17.465867762987088,33.70104294324813
ArL,2010-10,ERA5,ERA5_Reanalysis,28.530410065252457,19.96350729304192,37.264100913719574
MH,2010-10,ERA5,ERA5_Reanalysis,20.215569721098962,11.784124975791014,28.80759968226665
ML,2010-10,ERA5,ERA5_Reanalysis,26.850610119727012,17.959657888363736,36.05218089001298
ArL,2010-11,ERA5,ERA5_Reanalysis,26.269660749321602,17.460479047991072,35.12782850715504
MH,2010-11,ERA5,ERA5_Reanalysis,18.91812834759066,10.526314484940697,27.22891625440792
ML,2010-11,ERA5,ERA5_Reanalysis,26.535723239405502,17.037908280165745,35.486570138980056
ArL,2010-12,ERA5,ERA5_Reanalysis,23.04676780158517,13.755390415766371,32.864924934738546
MH,2010-12,ERA5,ERA5_Reanalysis,17.419614952994852,7.932874770411266,26.727215546406725
ML,2010-12,ERA5,ERA5_Reanalysis,24.010047978358713,12.549215013881616,34.49925521059227
ArL,2011-01,ERA5,ERA5_Reanalysis,21.85473027665757,13.098597492610573,32.42427859455434
MH,2011-01,ERA5,ERA5_Reanalysis,17.667895997284386,8.818746039577396,27.833870447118017
ML,2011-01,ERA5,ERA5_Reanalysis,23.10009547610457,12.101097103589836,34.959670625941634
ArL,2011-02,ERA5,ERA5_Reanalysis,24.03641063609946,13.588520250868047,35.90682147287932
MH,2011-02,ERA5,ERA5_Reanalysis,19.48461992444145,8.923404085277664,30.389706213369013
ML,2011-02,ERA5,ERA5_Reanalysis,26.134468023998206,12.87463964290914,39.18972235290219
ArL,2011-03,ERA5,ERA5_Reanalysis,24.753453154615435,16.316794994759814,35.255631129886716
MH,2011-03,ERA5,ERA5_Reanalysis,20.311478027409922,11.64560368780006,30.368572844260143
ML,2011-03,ERA5,ERA5_Reanalysis,27.276863168363978,16.7657514038532,38.56272826880939
ArL,2011-04,ERA5,ERA5_Reanalysis,28.614371745080838,18.800666057853444,39.431428870482506
MH,2011-04,ERA5,ERA5_Reanalysis,23.02430176343484,14.103231035148342,32.77144057719054
ML,2011-04,ERA5,ERA5_Reanalysis,30.73083298587732,19.54457138875179,41.04515918985262
ArL,2011-05,ERA5,ERA5_Reanalysis,29.904390493613086,19.60442916497108,39.1542362705424
MH,2011-05,ERA5,ERA5_Reanalysis,22.68298187545246,14.249909512197668,31.283508084156903
ML,2011-05,ERA5,ERA5_Reanalysis,30.377859280839143,20.497369193055523,39.96581863169257
ArL,2011-06,ERA5,ERA5_Reanalysis,31.298255589904286,23.18030485334284,39.79966113994312
MH,2011-06,ERA5,ERA5_Reanalysis,23.12050540648127,15.490141365425425,32.62414873898823
ML,2011-06,ERA5,ERA5_Reanalysis,29.145799956450624,20.91313880937131,38.721238054229545
ArL,2011-07,ERA5,ERA5_Reanalysis,29.580363695102378,21.77772878415889,38.74856414621429
MH,2011-07,ERA5,ERA5_Reanalysis,21.254077282380837,14.729189887365932,30.31455953386672
ML,2011-07,ERA5,ERA5_Reanalysis,26.841131110292377,19.643367413450473,37.35169779385332
ArL,2011-08,ERA5,ERA5_Reanalysis,28.190301734876638,21.72367632824161,37.82218563042968
MH,2011-08,ERA5,ERA5_Reanalysis,20.12601001360205,14.399490979033699,28.11051490554254
ML,2011-08,ERA5,ERA5_Reanalysis,24.194910100431166,18.131701655697896,33.766398425551586
ArL,2011-09,ERA5,ERA5_Reanalysis,28.415228169990467,20.990901727117983,37.07488182332452
MH,2011-09,ERA5,ERA5_Reanalysis,20.1362317569209,13.459243322148705,28.71068790077165
ML,2011-09,ERA5,ERA5_Reanalysis,24.959639716026498,18.527752141625125,34.44788738108624
ArL,2011-10,ERA5,ERA5_Reanalysis,28.008046835183173,19.278273518157345,37.1311470226919
MH,2011-10,ERA5,ERA5_Reanalysis,19.925640971665167,11.588662087216505,28.447494327418088
ML,2011-10,ERA5,ERA5_Reanalysis,27.360444399246454,18.354997771704113,36.519570693245264
ArL,2011-11,ERA5,ERA5_Reanalysis,24.33303308535737,13.81085684485164,34.70219886697375
MH,2011-11,ERA5,ERA5_Reanalysis,18.816174121278976,9.006935930316695,28.13738149489472
ML,2011-11,ERA5,ERA5_Reanalysis,25.604665003038846,12.525018649383412,36.31859277539922
ArL,2011-12,ERA5,ERA5_Reanalysis,22.886159331043597,14.023277264498002,33.52634999772377
MH,2011-12,ERA5,ERA5_Reanalysis,17.938864177909558,9.210110051132638,27.60246007563269
ML,2011-12,ERA5,ERA5_Reanalysis,24.602682519638275,13.799023486542152,35.763295066504725
ArL,2012-01,ERA5,ERA5_Reanalysis,21.830391738223668,10.93285032340654,33.10638152009187
MH,2012-01,ERA5,ERA5_Reanalysis,18.304993327308008,7.756198208585945,28.75833629937847
ML,2012-01,ERA5,ERA5_Reanalysis,23.85002820368143,11.530453239312763,36.371313547896534
ArL,2012-02,ERA5,ERA5_Reanalysis,23.94901264270915,14.461349620895017,35.86973802003758
MH,2012-02,ERA5,ERA5_Reanalysis,19.57299936811831,10.170700505664138,30.724580153860877
ML,2012-02,ERA5,ERA5_Reanalysis,26.485699476265783,15.283833944962991,38.586289542221195
ArL,2012-03,ERA5,ERA5_Reanalysis,24.886290475087407,14.493703564789726,38.04792600136174
MH,2012-03,ERA5,ERA5_Reanalysis,20.851653141589154,11.464286147298246,31.559595181308353
ML,2012-03,ERA5,ERA5_Reanalysis,27.561809112348232,15.344176069082724,40.22167531829233
ArL,2012-04,ERA5,ERA5_Reanalysis,28.38524962225173,17.231997056953492,38.21318782353147
MH,2012-04,ERA5,ERA5_Reanalysis,22.337257484884613,12.766088475279314,31.82821986659117
ML,2012-04,ERA5,ERA5_Reanalysis,29.994254117398683,18.00360563959496,40.73957110252409
ArL,2012-05,ERA5,ERA5_Reanalysis,30.93199255001553,22.07080320929724,40.10574552829868
