AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,1994-09,NEX-GDDP-CMIP6,INM-CM4-8,26.10640257005715,20.061671170220077,32.15112755875071
ArL,1994-10,NEX-GDDP-CMIP6,INM-CM4-8,27.88885176128935,21.443274038986043,34.334435781421426
MH,1994-10,NEX-GDDP-CMIP6,INM-CM4-8,20.646428596705373,13.878198035484886,27.41466129109715
ML,1994-10,NEX-GDDP-CMIP6,INM-CM4-8,27.71163306002901,20.645102969741565,34.77816063133449
ArL,1994-11,NEX-GDDP-CMIP6,INM-CM4-8,26.063230931128615,20.33442941419507,31.792032467580253
MH,1994-11,NEX-GDDP-CMIP6,INM-CM4-8,19.64075568402504,13.43535712032067,25.84615985350507
ML,1994-11,NEX-GDDP-CMIP6,INM-CM4-8,26.856249433786378,20.13181371249975,33.580687370885485
ArL,1994-12,NEX-GDDP-CMIP6,INM-CM4-8,24.310524352454827,17.98851374831644,30.6325336662323
MH,1994-12,NEX-GDDP-CMIP6,INM-CM4-8,18.71141632088349,11.83381317394986,25.58901777285546
ML,1994-12,NEX-GDDP-CMIP6,INM-CM4-8,25.39857907124557,17.8461433003818,32.95101709804718
ArL,1995-01,NEX-GDDP-CMIP6,INM-CM4-8,23.724308355699034,17.28592682231756,30.16268936209276
MH,1995-01,NEX-GDDP-CMIP6,INM-CM4-8,18.524658226275726,11.599125102127664,25.45019229298784
ML,1995-01,NEX-GDDP-CMIP6,INM-CM4-8,24.79825851406994,17.31234391674326,32.28417474316195
ArL,1995-02,NEX-GDDP-CMIP6,INM-CM4-8,24.898803586455635,17.72129044004163,32.07632134130152
MH,1995-02,NEX-GDDP-CMIP6,INM-CM4-8,20.483791675221426,13.164256757489742,27.803324137325724
ML,1995-02,NEX-GDDP-CMIP6,INM-CM4-8,27.105677660544327,19.13551521161948,35.075843404208456
ArL,1995-03,NEX-GDDP-CMIP6,INM-CM4-8,26.743826986186026,19.529317218461753,33.958340414631714
MH,1995-03,NEX-GDDP-CMIP6,INM-CM4-8,21.8161998433558,14.411450694706113,29.220944684322415
ML,1995-03,NEX-GDDP-CMIP6,INM-CM4-8,29.01054299621361,21.077390723440956,36.94369593328419
ArL,1995-04,NEX-GDDP-CMIP6,INM-CM4-8,25.172132175655943,17.139817100902267,33.204445404868174
MH,1995-04,NEX-GDDP-CMIP6,INM-CM4-8,19.78451213810835,11.733669555300288,27.835354332315436
ML,1995-04,NEX-GDDP-CMIP6,INM-CM4-8,27.275895995202102,18.498410682873306,36.053381695409534
ArL,1995-05,NEX-GDDP-CMIP6,INM-CM4-8,29.206762602493267,22.018925519013976,36.39459987030986
MH,1995-05,NEX-GDDP-CMIP6,INM-CM4-8,22.447742825334775,15.50252888115467,29.392953875677883
ML,1995-05,NEX-GDDP-CMIP6,INM-CM4-8,29.86503267810676,22.45566950617612,37.27440222105555
ArL,1995-06,NEX-GDDP-CMIP6,INM-CM4-8,29.898621675926165,22.48100777301281,37.316238647512996
MH,1995-06,NEX-GDDP-CMIP6,INM-CM4-8,23.175104214511467,16.000833051335835,30.349384795059475
ML,1995-06,NEX-GDDP-CMIP6,INM-CM4-8,29.03837015891791,21.870457655779223,36.2062820913846
ArL,1995-07,NEX-GDDP-CMIP6,INM-CM4-8,28.791797205505905,22.981663005280193,34.60192839127499
MH,1995-07,NEX-GDDP-CMIP6,INM-CM4-8,21.831678663247096,16.221623198148293,27.441733640527666
ML,1995-07,NEX-GDDP-CMIP6,INM-CM4-8,26.400052715828192,20.86459078625053,31.935516370797032
ArL,1995-08,NEX-GDDP-CMIP6,INM-CM4-8,27.83943870375279,21.878941928154386,33.79993532320666
MH,1995-08,NEX-GDDP-CMIP6,INM-CM4-8,21.134255324130944,15.547173452157717,26.72133603856935
ML,1995-08,NEX-GDDP-CMIP6,INM-CM4-8,25.45374196333292,19.95131663398383,30.956165215079178
ArL,1995-09,NEX-GDDP-CMIP6,INM-CM4-8,28.68930615744448,22.143073607548345,35.23553716324487
MH,1995-09,NEX-GDDP-CMIP6,INM-CM4-8,21.76687388744372,15.133127587586387,28.40062599977937
ML,1995-09,NEX-GDDP-CMIP6,INM-CM4-8,27.044162506705423,20.693793094654545,33.39453348810436
ArL,1995-10,NEX-GDDP-CMIP6,INM-CM4-8,28.529185844538507,22.18628850853398,34.87207889741224
MH,1995-10,NEX-GDDP-CMIP6,INM-CM4-8,21.273657694537317,14.563091614381399,27.984222443528214
ML,1995-10,NEX-GDDP-CMIP6,INM-CM4-8,28.497598300039403,21.420212538770055,35.574982969006825
ArL,1995-11,NEX-GDDP-CMIP6,INM-CM4-8,26.083293499710773,19.181786740700474,32.984800148118694
MH,1995-11,NEX-GDDP-CMIP6,INM-CM4-8,19.49050860160803,12.417260403195192,26.563754443610748
ML,1995-11,NEX-GDDP-CMIP6,INM-CM4-8,26.906324508366072,19.0739007251815,34.738747239374106
ArL,1995-12,NEX-GDDP-CMIP6,INM-CM4-8,22.479516000839865,15.946126677842242,29.0129050917894
MH,1995-12,NEX-GDDP-CMIP6,INM-CM4-8,16.711893928009033,9.626684616613916,23.79710663759559
ML,1995-12,NEX-GDDP-CMIP6,INM-CM4-8,23.549890337345666,15.770574906588147,31.329203124286686
ArL,1996-01,NEX-GDDP-CMIP6,INM-CM4-8,21.952615701264463,14.35327741483047,29.55195577251703
MH,1996-01,NEX-GDDP-CMIP6,INM-CM4-8,16.658027269006354,8.400493883718447,24.91556587973706
ML,1996-01,NEX-GDDP-CMIP6,INM-CM4-8,23.378675047579804,14.38992952913854,32.367422527706154
ArL,1996-02,NEX-GDDP-CMIP6,INM-CM4-8,22.954802934604338,14.89221907198736,31.0173903104729
MH,1996-02,NEX-GDDP-CMIP6,INM-CM4-8,17.851382716656147,9.177139433532924,26.525623097674274
ML,1996-02,NEX-GDDP-CMIP6,INM-CM4-8,24.94294102336476,15.449462159451489,34.43642301259904
ArL,1996-03,NEX-GDDP-CMIP6,INM-CM4-8,23.968251008971187,15.604960659215799,32.3315423498105
MH,1996-03,NEX-GDDP-CMIP6,INM-CM4-8,18.80664730397581,10.546813839168566,27.066471963250482
ML,1996-03,NEX-GDDP-CMIP6,INM-CM4-8,25.955127630798042,16.843801266856254,35.06645552842091
ArL,1996-04,NEX-GDDP-CMIP6,INM-CM4-8,29.087428347450444,22.19269499656761,35.98215707255197
MH,1996-04,NEX-GDDP-CMIP6,INM-CM4-8,22.670000676661804,15.723497511564787,29.61649902972129
ML,1996-04,NEX-GDDP-CMIP6,INM-CM4-8,30.897895468578817,23.17680894114662,38.6189838506951
ArL,1996-05,NEX-GDDP-CMIP6,INM-CM4-8,30.695895946127525,23.00183062008527,38.38996178831414
MH,1996-05,NEX-GDDP-CMIP6,INM-CM4-8,23.853221072080974,16.30540457461723,31.401055246754705
ML,1996-05,NEX-GDDP-CMIP6,INM-CM4-8,31.172389456370727,23.27575344311401,39.06903232215009
ArL,1996-06,NEX-GDDP-CMIP6,INM-CM4-8,30.65299239080017,23.299309875505646,38.00667492127542
MH,1996-06,NEX-GDDP-CMIP6,INM-CM4-8,23.79991158418495,16.749397683382643,30.85043128919747
ML,1996-06,NEX-GDDP-CMIP6,INM-CM4-8,29.948715203273395,22.915515216969524,36.98191903715505
ArL,1996-07,NEX-GDDP-CMIP6,INM-CM4-8,28.20788332324873,22.517395198663728,33.89837124831573
MH,1996-07,NEX-GDDP-CMIP6,INM-CM4-8,21.056829028670915,15.625135082657277,26.488521494693618
ML,1996-07,NEX-GDDP-CMIP6,INM-CM4-8,25.607285885640202,20.3115740489751,30.90300208259624
ArL,1996-08,NEX-GDDP-CMIP6,INM-CM4-8,27.94879707653054,21.813028008318433,34.08456588883916
MH,1996-08,NEX-GDDP-CMIP6,INM-CM4-8,21.041471956635995,15.302715960275021,26.78023272369396
ML,1996-08,NEX-GDDP-CMIP6,INM-CM4-8,25.554796444855988,19.863425371436172,31.24616971179638
ArL,1996-09,NEX-GDDP-CMIP6,INM-CM4-8,28.149643479130926,21.43386294227763,34.86542289911719
MH,1996-09,NEX-GDDP-CMIP6,INM-CM4-8,21.15095258168627,14.290984651022466,28.01091667594903
ML,1996-09,NEX-GDDP-CMIP6,INM-CM4-8,26.90436610019148,20.162273001827604,33.646454606428925
ArL,1996-10,NEX-GDDP-CMIP6,INM-CM4-8,27.504209056721987,20.908068401776937,34.10035461720723
MH,1996-10,NEX-GDDP-CMIP6,INM-CM4-8,20.416967050805095,13.714420537088234,27.119510695489268
ML,1996-10,NEX-GDDP-CMIP6,INM-CM4-8,27.43268747378478,20.29131302537496,34.57406432080045
ArL,1996-11,NEX-GDDP-CMIP6,INM-CM4-8,26.79478042888806,19.811778030265405,33.77778356702847
MH,1996-11,NEX-GDDP-CMIP6,INM-CM4-8,19.919913911160624,12.605681660336188,27.234144012277564
ML,1996-11,NEX-GDDP-CMIP6,INM-CM4-8,27.49826380616128,19.471457936835197,35.525067053962765
ArL,1996-12,NEX-GDDP-CMIP6,INM-CM4-8,22.88723414531144,16.740270100865217,29.034197224697817
MH,1996-12,NEX-GDDP-CMIP6,INM-CM4-8,17.5229547319229,11.406216132185468,23.639696630634518
ML,1996-12,NEX-GDDP-CMIP6,INM-CM4-8,23.938995553038293,17.033907722155508,30.844084155219967
ArL,1997-01,NEX-GDDP-CMIP6,INM-CM4-8,21.700174839351607,15.267959767353018,28.132390570627024
MH,1997-01,NEX-GDDP-CMIP6,INM-CM4-8,16.49810220350972,9.613554914376843,23.382647078355742
ML,1997-01,NEX-GDDP-CMIP6,INM-CM4-8,22.932153953401798,15.58532487466618,30.278983763310954
ArL,1997-02,NEX-GDDP-CMIP6,INM-CM4-8,22.102999904821257,14.687886103315087,29.51811384078521
MH,1997-02,NEX-GDDP-CMIP6,INM-CM4-8,17.553584392488727,10.026726559060496,25.08044665762161
ML,1997-02,NEX-GDDP-CMIP6,INM-CM4-8,23.60131490413426,14.918553693282359,32.28407709582869
ArL,1997-03,NEX-GDDP-CMIP6,INM-CM4-8,27.103222911719797,20.141625774875855,34.06481846543185
MH,1997-03,NEX-GDDP-CMIP6,INM-CM4-8,21.42802627881802,14.213602631268442,28.64244911609323
ML,1997-03,NEX-GDDP-CMIP6,INM-CM4-8,28.394433361914512,20.41137746137979,36.377488656110216
ArL,1997-04,NEX-GDDP-CMIP6,INM-CM4-8,26.402586850962777,18.7642692288328,34.04090799718775
MH,1997-04,NEX-GDDP-CMIP6,INM-CM4-8,20.729378449784445,13.54567556905736,27.913082793966247
ML,1997-04,NEX-GDDP-CMIP6,INM-CM4-8,28.111931543789115,20.028677548728282,36.195182426904076
ArL,1997-05,NEX-GDDP-CMIP6,INM-CM4-8,30.22151354453049,23.047905895586684,37.3951196276918
MH,1997-05,NEX-GDDP-CMIP6,INM-CM4-8,23.246410846736072,16.285373674721903,30.20744883729271
ML,1997-05,NEX-GDDP-CMIP6,INM-CM4-8,30.511167449616824,23.15074841406682,37.87158833539254
ArL,1997-06,NEX-GDDP-CMIP6,INM-CM4-8,30.221767062501122,23.545617582528305,36.897915000546874
MH,1997-06,NEX-GDDP-CMIP6,INM-CM4-8,23.199926820650123,16.54097042988067,29.858879589989296
ML,1997-06,NEX-GDDP-CMIP6,INM-CM4-8,29.120890902845957,22.62050247582493,35.62128478245985
ArL,1997-07,NEX-GDDP-CMIP6,INM-CM4-8,28.10286211596085,22.081281547264496,34.12444245044045
MH,1997-07,NEX-GDDP-CMIP6,INM-CM4-8,21.145133249122154,15.312810639345525,26.977463225780966
ML,1997-07,NEX-GDDP-CMIP6,INM-CM4-8,25.764837838194534,20.006496771066388,31.523176257047822
ArL,1997-08,NEX-GDDP-CMIP6,INM-CM4-8,28.433304792862867,22.142969036264972,34.723640365123494
MH,1997-08,NEX-GDDP-CMIP6,INM-CM4-8,21.840376024186817,15.789039397259089,27.891720695981384
ML,1997-08,NEX-GDDP-CMIP6,INM-CM4-8,25.987381688097813,20.005920677658782,31.968846300903973
ArL,1997-09,NEX-GDDP-CMIP6,INM-CM4-8,28.130163661399468,21.57816800610327,34.682157826816734
MH,1997-09,NEX-GDDP-CMIP6,INM-CM4-8,21.504654950121523,15.128451221417512,27.880872230250766
ML,1997-09,NEX-GDDP-CMIP6,INM-CM4-8,26.958380251787652,20.732171697735023,33.184583763417955
ArL,1997-10,NEX-GDDP-CMIP6,INM-CM4-8,27.903026855364676,21.18389918732334,34.62215843786228
MH,1997-10,NEX-GDDP-CMIP6,INM-CM4-8,20.90928721256099,14.179067944382263,27.63950041195013
ML,1997-10,NEX-GDDP-CMIP6,INM-CM4-8,27.94083140493748,20.79549147701335,35.08617476581049
ArL,1997-11,NEX-GDDP-CMIP6,INM-CM4-8,26.016348321252153,19.797461905162276,32.235234817582956
MH,1997-11,NEX-GDDP-CMIP6,INM-CM4-8,19.552718382829998,12.974966514171957,26.13047368275189
ML,1997-11,NEX-GDDP-CMIP6,INM-CM4-8,26.846815583233965,19.6740834784386,34.0195556328539
ArL,1997-12,NEX-GDDP-CMIP6,INM-CM4-8,22.872943653932982,17.009901710584014,28.73598050523578
MH,1997-12,NEX-GDDP-CMIP6,INM-CM4-8,17.194803042477712,11.085468233739505,23.30414290302851
ML,1997-12,NEX-GDDP-CMIP6,INM-CM4-8,23.685153258430287,17.17232996381229,30.197984310621088
ArL,1998-01,NEX-GDDP-CMIP6,INM-CM4-8,24.581143374548788,17.4157695165204,31.746515118120204
MH,1998-01,NEX-GDDP-CMIP6,INM-CM4-8,19.552944697419115,11.727984744815858,27.377907750561988
ML,1998-01,NEX-GDDP-CMIP6,INM-CM4-8,26.170231143569698,17.78622784276704,34.554233887075455
ArL,1998-02,NEX-GDDP-CMIP6,INM-CM4-8,26.625193509898324,20.11145013372218,33.13893713980932
MH,1998-02,NEX-GDDP-CMIP6,INM-CM4-8,21.372219930487084,14.251490498028383,28.49294956138033
ML,1998-02,NEX-GDDP-CMIP6,INM-CM4-8,28.033760716150624,20.415216372081037,35.65230652702563
ArL,1998-03,NEX-GDDP-CMIP6,INM-CM4-8,26.139018783872963,18.031646074877358,34.24639224322974
MH,1998-03,NEX-GDDP-CMIP6,INM-CM4-8,20.717811601422298,12.2566964363671,29.178929222104905
ML,1998-03,NEX-GDDP-CMIP6,INM-CM4-8,28.309464122919938,19.102747005576912,37.5161839420383
ArL,1998-04,NEX-GDDP-CMIP6,INM-CM4-8,25.90473535829408,17.87583002434191,33.933632310321904
MH,1998-04,NEX-GDDP-CMIP6,INM-CM4-8,20.289722235304232,12.334872012369635,28.24456600084828
ML,1998-04,NEX-GDDP-CMIP6,INM-CM4-8,27.91653149021728,19.257784211609497,36.57527658422122
ArL,1998-05,NEX-GDDP-CMIP6,INM-CM4-8,28.091050665998026,20.218965433022067,35.96313566258852
MH,1998-05,NEX-GDDP-CMIP6,INM-CM4-8,21.776875905853682,14.138972997755861,29.414776126817163
ML,1998-05,NEX-GDDP-CMIP6,INM-CM4-8,29.3803987980934,21.144190817387834,37.616617140062914
ArL,1998-06,NEX-GDDP-CMIP6,INM-CM4-8,30.280149937163987,22.913852684276904,37.64644964282117
MH,1998-06,NEX-GDDP-CMIP6,INM-CM4-8,23.397840433629764,15.98813008256996,30.80755283517978
ML,1998-06,NEX-GDDP-CMIP6,INM-CM4-8,29.58077262393573,21.96863110405066,37.19291179871545
ArL,1998-07,NEX-GDDP-CMIP6,INM-CM4-8,29.923255702675327,23.370577680664773,36.47593404998695
MH,1998-07,NEX-GDDP-CMIP6,INM-CM4-8,23.277473987547335,17.125389765117035,29.429563327935057
ML,1998-07,NEX-GDDP-CMIP6,INM-CM4-8,27.852239138684737,21.598565499951526,34.10591792238292
ArL,1998-08,NEX-GDDP-CMIP6,INM-CM4-8,28.325311719537677,22.33230005191633,34.31832539535099
MH,1998-08,NEX-GDDP-CMIP6,INM-CM4-8,21.463495997509273,15.830758406546883,27.096221831225364
ML,1998-08,NEX-GDDP-CMIP6,INM-CM4-8,25.709966167174116,20.15043118283906,31.269504749417944
ArL,1998-09,NEX-GDDP-CMIP6,INM-CM4-8,28.187861157060006,21.826633116357254,34.54908526595717
MH,1998-09,NEX-GDDP-CMIP6,INM-CM4-8,21.155269533300515,14.680473687712748,27.630054646887096
ML,1998-09,NEX-GDDP-CMIP6,INM-CM4-8,26.562578806239753,20.265719597804647,32.859438398095115
ArL,1998-10,NEX-GDDP-CMIP6,INM-CM4-8,27.631216788928995,20.8520082331707,34.4104217316767
MH,1998-10,NEX-GDDP-CMIP6,INM-CM4-8,20.924402483844812,14.21965782808375,27.6291455769339
ML,1998-10,NEX-GDDP-CMIP6,INM-CM4-8,27.767936194944436,20.46753562330941,35.068334474974634
ArL,1998-11,NEX-GDDP-CMIP6,INM-CM4-8,26.0204059316734,20.50489048006321,31.535922497981932
MH,1998-11,NEX-GDDP-CMIP6,INM-CM4-8,19.493505806459158,13.407377081710605,25.579627891918822
ML,1998-11,NEX-GDDP-CMIP6,INM-CM4-8,26.559233054250964,20.13045997145929,32.988005588662496
ArL,1998-12,NEX-GDDP-CMIP6,INM-CM4-8,25.092883830805146,18.06214178843281,32.12362429221428
MH,1998-12,NEX-GDDP-CMIP6,INM-CM4-8,19.066819637095012,11.269969209905135,26.86367106472568
ML,1998-12,NEX-GDDP-CMIP6,INM-CM4-8,26.10154070300376,17.65505580637386,34.54802689256246
ArL,1999-01,NEX-GDDP-CMIP6,INM-CM4-8,21.907160438767505,16.12913972421967,27.68517771379864
MH,1999-01,NEX-GDDP-CMIP6,INM-CM4-8,16.54737671526816,10.433372973388103,22.66137531438649
ML,1999-01,NEX-GDDP-CMIP6,INM-CM4-8,22.611696489332736,15.908057911261952,29.315336177538942
ArL,1999-02,NEX-GDDP-CMIP6,INM-CM4-8,24.094989632611398,16.253196927971178,31.936778806650633
MH,1999-02,NEX-GDDP-CMIP6,INM-CM4-8,19.232506993494546,10.693633907527943,27.771382237436736
ML,1999-02,NEX-GDDP-CMIP6,INM-CM4-8,26.059953594556106,16.97718126897487,35.14272117196776
ArL,1999-03,NEX-GDDP-CMIP6,INM-CM4-8,25.19608700629188,17.365898248565166,33.02627180618887
MH,1999-03,NEX-GDDP-CMIP6,INM-CM4-8,20.217182795447886,12.590644514383088,27.843719067363
ML,1999-03,NEX-GDDP-CMIP6,INM-CM4-8,27.46655109815133,19.121966178230885,35.811132937334534
ArL,1999-04,NEX-GDDP-CMIP6,INM-CM4-8,29.557006700612263,22.66450219124541,36.44950965720866
MH,1999-04,NEX-GDDP-CMIP6,INM-CM4-8,23.10334234865533,16.01968275311518,30.18700219223864
ML,1999-04,NEX-GDDP-CMIP6,INM-CM4-8,30.95773304283752,23.07929852905722,38.836168925339
ArL,1999-05,NEX-GDDP-CMIP6,INM-CM4-8,29.402914121193007,21.86061950995886,36.94520675893396
MH,1999-05,NEX-GDDP-CMIP6,INM-CM4-8,22.802925515413897,15.215026324656389,30.390820257930535
ML,1999-05,NEX-GDDP-CMIP6,INM-CM4-8,30.77726807353967,22.813631375119858,38.740908681954515
ArL,1999-06,NEX-GDDP-CMIP6,INM-CM4-8,29.73461451831363,23.45321587307202,36.01601569006023
MH,1999-06,NEX-GDDP-CMIP6,INM-CM4-8,22.24520145437966,15.905733167327435,28.584665665255773
ML,1999-06,NEX-GDDP-CMIP6,INM-CM4-8,28.238552181001506,22.11167189693523,34.36543516684311
ArL,1999-07,NEX-GDDP-CMIP6,INM-CM4-8,28.734671697567798,22.95094118145397,34.518402545488726
MH,1999-07,NEX-GDDP-CMIP6,INM-CM4-8,21.635071559793378,16.12106681912615,27.14907501890422
ML,1999-07,NEX-GDDP-CMIP6,INM-CM4-8,26.205937249439344,20.700190385995448,31.71167986851006
ArL,1999-08,NEX-GDDP-CMIP6,INM-CM4-8,27.997704588004737,21.649566723258083,34.34584233130565
MH,1999-08,NEX-GDDP-CMIP6,INM-CM4-8,21.33830146551846,15.42694012257701,27.24966353605321
ML,1999-08,NEX-GDDP-CMIP6,INM-CM4-8,25.75568606903992,19.718027827929564,31.793345527286707
ArL,1999-09,NEX-GDDP-CMIP6,INM-CM4-8,28.56229765535826,21.804071695524044,35.320527202178994
MH,1999-09,NEX-GDDP-CMIP6,INM-CM4-8,21.594228432282517,14.992796378186092,28.195652664750966
ML,1999-09,NEX-GDDP-CMIP6,INM-CM4-8,27.277756087287155,20.659858497413452,33.895652192521936
ArL,1999-10,NEX-GDDP-CMIP6,INM-CM4-8,28.712940956883436,22.765213070382064,34.660668492059685
MH,1999-10,NEX-GDDP-CMIP6,INM-CM4-8,21.160022346374657,14.477419594987197,27.842627941990482
ML,1999-10,NEX-GDDP-CMIP6,INM-CM4-8,27.960977099288403,21.25695066932697,34.665007951958
ArL,1999-11,NEX-GDDP-CMIP6,INM-CM4-8,27.29148129478921,20.572665308550608,34.01029430126998
MH,1999-11,NEX-GDDP-CMIP6,INM-CM4-8,20.376948567620165,13.444246350921187,27.30965517468328
ML,1999-11,NEX-GDDP-CMIP6,INM-CM4-8,27.925317708273926,20.353680651757408,35.496953636821495
ArL,1999-12,NEX-GDDP-CMIP6,INM-CM4-8,23.657518668985304,17.78500053835161,29.530039859617776
MH,1999-12,NEX-GDDP-CMIP6,INM-CM4-8,18.404697802059726,11.92398654025155,24.885400398893136
ML,1999-12,NEX-GDDP-CMIP6,INM-CM4-8,25.01193924340306,17.826656897177763,32.1972180585952
ArL,2000-01,NEX-GDDP-CMIP6,INM-CM4-8,22.607756908215084,15.538231070791223,29.677281362025038
MH,2000-01,NEX-GDDP-CMIP6,INM-CM4-8,17.479722874263437,9.624637789172064,25.334801262189206
ML,2000-01,NEX-GDDP-CMIP6,INM-CM4-8,23.987446704583093,15.36012245551614,32.61477083327391
ArL,2000-02,NEX-GDDP-CMIP6,INM-CM4-8,25.525675472933987,18.088317178419352,32.963035396122685
MH,2000-02,NEX-GDDP-CMIP6,INM-CM4-8,20.33797594192908,12.30664925524875,28.369301578559995
ML,2000-02,NEX-GDDP-CMIP6,INM-CM4-8,26.841237741251625,17.9209503954044,35.76151656714387
ArL,2000-03,NEX-GDDP-CMIP6,INM-CM4-8,25.568429103502183,17.956610029783377,33.18024945023252
MH,2000-03,NEX-GDDP-CMIP6,INM-CM4-8,20.57220964827085,12.877997558726069,28.2664294023496
ML,2000-03,NEX-GDDP-CMIP6,INM-CM4-8,27.79956021249689,19.23999901737413,36.35911834917426
ArL,2000-04,NEX-GDDP-CMIP6,INM-CM4-8,26.756283538540767,19.477178723463783,34.03538886325616
MH,2000-04,NEX-GDDP-CMIP6,INM-CM4-8,20.683367574315085,13.546373289692756,27.820365455563394
ML,2000-04,NEX-GDDP-CMIP6,INM-CM4-8,28.554819231611546,20.77202167608516,36.3376172062252
ArL,2000-05,NEX-GDDP-CMIP6,INM-CM4-8,30.029787222128704,22.519318797169543,37.5402537972091
MH,2000-05,NEX-GDDP-CMIP6,INM-CM4-8,23.329929388393037,15.856972865598461,30.802891880759923
ML,2000-05,NEX-GDDP-CMIP6,INM-CM4-8,31.35145382710495,23.22003527823116,39.48287389182629
ArL,2000-06,NEX-GDDP-CMIP6,INM-CM4-8,31.3642655559668,23.867201129247558,38.86133233352844
MH,2000-06,NEX-GDDP-CMIP6,INM-CM4-8,24.317882940291874,17.219733919460474,31.416027074672797
ML,2000-06,NEX-GDDP-CMIP6,INM-CM4-8,30.565036481100798,23.464293836171496,37.66577652233899
ArL,2000-07,NEX-GDDP-CMIP6,INM-CM4-8,28.65184610354894,22.755982953842043,34.54771342578432
MH,2000-07,NEX-GDDP-CMIP6,INM-CM4-8,21.72229962841152,16.13384720216566,27.310744861405414
ML,2000-07,NEX-GDDP-CMIP6,INM-CM4-8,26.37711725116563,20.841653551613035,31.912584383667113
ArL,2000-08,NEX-GDDP-CMIP6,INM-CM4-8,28.76655500671145,22.845708240034117,34.68740517170069
MH,2000-08,NEX-GDDP-CMIP6,INM-CM4-8,22.063758652076547,16.375369541330503,27.752150201913786
ML,2000-08,NEX-GDDP-CMIP6,INM-CM4-8,26.316445492618396,20.62533323679467,32.00755384290543
ArL,2000-09,NEX-GDDP-CMIP6,INM-CM4-8,28.788713913007264,22.148397944690572,35.42902806397527
MH,2000-09,NEX-GDDP-CMIP6,INM-CM4-8,21.92826117570085,15.141659693897553,28.714854306717385
ML,2000-09,NEX-GDDP-CMIP6,INM-CM4-8,27.34553525825764,20.779562353408654,33.91151046362826
ArL,2000-10,NEX-GDDP-CMIP6,INM-CM4-8,27.849156856482665,21.42074332223691,34.27757094374024
MH,2000-10,NEX-GDDP-CMIP6,INM-CM4-8,20.798507750786886,14.102489146292312,27.494529703864266
ML,2000-10,NEX-GDDP-CMIP6,INM-CM4-8,28.04455844163027,20.97680005560488,35.11232003768579
ArL,2000-11,NEX-GDDP-CMIP6,INM-CM4-8,26.601909849113742,19.258878814367655,33.94494601277347
MH,2000-11,NEX-GDDP-CMIP6,INM-CM4-8,19.59734152290308,11.781412003609416,27.413270852030305
ML,2000-11,NEX-GDDP-CMIP6,INM-CM4-8,27.495693298741124,19.010236915382198,35.98115394430672
ArL,2000-12,NEX-GDDP-CMIP6,INM-CM4-8,24.567928083462103,17.269508514924798,31.866349081155455
MH,2000-12,NEX-GDDP-CMIP6,INM-CM4-8,18.985721839691905,11.203207910910326,26.768238017398236
ML,2000-12,NEX-GDDP-CMIP6,INM-CM4-8,25.79252648809866,17.08131853414333,34.50373387584033
ArL,2001-01,NEX-GDDP-CMIP6,INM-CM4-8,23.529073359764343,16.675592674268405,30.38255120646622
MH,2001-01,NEX-GDDP-CMIP6,INM-CM4-8,18.31200538372744,10.960869865241806,25.66313909976604
ML,2001-01,NEX-GDDP-CMIP6,INM-CM4-8,24.742785336903385,16.64923393968427,32.836338655682205
ArL,2001-02,NEX-GDDP-CMIP6,INM-CM4-8,25.11220719606924,17.944948871085575,32.27946851599144
MH,2001-02,NEX-GDDP-CMIP6,INM-CM4-8,20.034779338480135,12.350781914755721,27.718783988528926
ML,2001-02,NEX-GDDP-CMIP6,INM-CM4-8,26.692977867377266,18.41736588404946,34.968594291246774
ArL,2001-03,NEX-GDDP-CMIP6,INM-CM4-8,25.00366535284359,17.32010553391433,32.6872252585198
MH,2001-03,NEX-GDDP-CMIP6,INM-CM4-8,20.026828455195094,12.063735550989236,27.989920044772152
ML,2001-03,NEX-GDDP-CMIP6,INM-CM4-8,27.134430007433025,18.336915293011575,35.93195471753164
ArL,2001-04,NEX-GDDP-CMIP6,INM-CM4-8,27.423512042090614,20.92135706343661,33.925668855442666
MH,2001-04,NEX-GDDP-CMIP6,INM-CM4-8,21.013352435082837,14.671993058627644,27.354706743189226
ML,2001-04,NEX-GDDP-CMIP6,INM-CM4-8,27.838662650621774,20.92925824763745,34.74807388383689
ArL,2001-05,NEX-GDDP-CMIP6,INM-CM4-8,30.103249759901782,22.51623699238114,37.69026304790419
MH,2001-05,NEX-GDDP-CMIP6,INM-CM4-8,23.238173142864422,15.793030354001948,30.683314964358534
ML,2001-05,NEX-GDDP-CMIP6,INM-CM4-8,30.694424641332663,22.96663488885451,38.422221808088736
ArL,2001-06,NEX-GDDP-CMIP6,INM-CM4-8,30.0338747016946,22.847298897227645,37.220453921822816
MH,2001-06,NEX-GDDP-CMIP6,INM-CM4-8,23.151346234466573,15.970526442195785,30.332162016706103
ML,2001-06,NEX-GDDP-CMIP6,INM-CM4-8,29.04736733837146,21.907259732811386,36.18747521589239
ArL,2001-07,NEX-GDDP-CMIP6,INM-CM4-8,29.175676361222806,23.132778804447263,35.218578422333884
MH,2001-07,NEX-GDDP-CMIP6,INM-CM4-8,22.01097889344439,16.283684045982334,27.73827710602546
ML,2001-07,NEX-GDDP-CMIP6,INM-CM4-8,26.62823768097439,20.81397770616243,32.44249784303813
