AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2007-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.930169996529447,23.25124922682442,36.609091687920845
MH,2007-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.518875728122485,16.073884749948697,28.96386800438887
ML,2007-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.831079618734044,21.27140587638818,34.390757155157196
ArL,2007-08,NEX-GDDP-CMIP6,CNRM-CM6-1,30.04898535949118,23.72949853650951,36.36846970584735
MH,2007-08,NEX-GDDP-CMIP6,CNRM-CM6-1,23.05325772790077,16.943824470828034,29.162683502337853
ML,2007-08,NEX-GDDP-CMIP6,CNRM-CM6-1,27.378910405205694,21.29346475315584,33.46435099699971
ArL,2007-09,NEX-GDDP-CMIP6,CNRM-CM6-1,29.138808105885147,22.331238694269608,35.94637951701797
MH,2007-09,NEX-GDDP-CMIP6,CNRM-CM6-1,22.245260199270632,15.411486437727042,29.079043039194293
ML,2007-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.02374128030984,21.22453047959279,34.822957970540514
ArL,2007-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.271625999376965,21.207275676022498,33.33597446417798
MH,2007-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.14417747263988,13.56289905019973,26.72544908216092
ML,2007-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.06515555984355,20.39839896180494,33.731909041477905
ArL,2007-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.614166579861898,19.59411828549091,33.634213217366096
MH,2007-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.90167241123629,12.762495991622384,27.04084938481328
ML,2007-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.513020773888357,19.681302332407917,35.344734721326624
ArL,2007-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.931845438026325,18.355921314493262,31.507769149511365
MH,2007-12,NEX-GDDP-CMIP6,CNRM-CM6-1,19.18176882859333,11.598946899645597,26.76459229540873
ML,2007-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.14261491105366,18.227071263025607,34.05816169777783
ArL,2008-01,NEX-GDDP-CMIP6,CNRM-CM6-1,21.51690723620878,14.30390750089109,28.729909318031563
MH,2008-01,NEX-GDDP-CMIP6,CNRM-CM6-1,16.005493840393576,7.893067892855429,24.117926410684372
ML,2008-01,NEX-GDDP-CMIP6,CNRM-CM6-1,22.1047178838269,13.12197516185688,31.087463213946393
ArL,2008-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.720497117468174,15.682381963594334,33.75860960604185
MH,2008-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.493941684455244,9.761146041469141,29.22673769950611
ML,2008-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.900924582303762,16.315491074867914,37.48636043038661
ArL,2008-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.922208469601248,18.86522482329301,34.979190513259546
MH,2008-03,NEX-GDDP-CMIP6,CNRM-CM6-1,21.694164761254182,13.156053366256733,30.232273609675076
ML,2008-03,NEX-GDDP-CMIP6,CNRM-CM6-1,29.215514222751867,20.44359809424081,37.98743552743651
ArL,2008-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.2562573257802,20.911026249506605,35.6014899938604
MH,2008-04,NEX-GDDP-CMIP6,CNRM-CM6-1,22.426650796754387,14.917597047386723,29.935703190152704
ML,2008-04,NEX-GDDP-CMIP6,CNRM-CM6-1,30.060591837713737,22.159794666855966,37.961383061099035
ArL,2008-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.435229653536847,21.950731884911377,36.91972617951222
MH,2008-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.724001336853497,15.3741327236675,30.073872116283198
ML,2008-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.110137877035893,22.365873500915956,37.85440201686196
ArL,2008-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.901689605539403,23.72720044490084,38.07618014545453
MH,2008-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.953655182356066,16.994505048373078,30.912802893784114
ML,2008-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.79424470576866,23.040184088986347,36.54830419458206
ArL,2008-07,NEX-GDDP-CMIP6,CNRM-CM6-1,30.5113641189133,25.044679039049193,35.978050925041764
MH,2008-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.453139012785563,18.46291349292677,28.443365929954233
ML,2008-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.635589470316525,22.295604947120122,32.97558000786103
ArL,2008-08,NEX-GDDP-CMIP6,CNRM-CM6-1,27.992490074673885,22.09099862866949,33.89398332067754
MH,2008-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.286478326715354,15.654692477399657,26.91826597020998
ML,2008-08,NEX-GDDP-CMIP6,CNRM-CM6-1,25.281621650155248,19.64920113495967,30.914045397672833
ArL,2008-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.78816821828631,21.783408482363473,35.792926564089214
MH,2008-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.94583249604986,15.035692013327415,28.855974260328686
ML,2008-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.45042511499045,20.42123544608008,34.479618760771466
ArL,2008-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.865228746423973,21.19705026614662,34.53340591248498
MH,2008-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.79342296500094,13.95371094246089,27.63313203582725
ML,2008-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.72718328416045,20.481554154813356,34.97281338543334
ArL,2008-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.981728828868267,20.054094637924493,33.90936563957004
MH,2008-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.31282951543082,13.247586017402996,27.378077180583922
ML,2008-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.83878192107466,20.52067583528553,35.156883682239844
ArL,2008-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.35753960709739,16.869895303107057,31.84518704265274
MH,2008-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.495730497390745,10.872989319062658,26.118469774054525
ML,2008-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.529847787504586,16.915983123444942,34.143712982110884
ArL,2009-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.84095999591389,16.626243694537486,31.05567457753194
MH,2009-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.08743940801424,11.196349351873142,26.978532300115592
ML,2009-01,NEX-GDDP-CMIP6,CNRM-CM6-1,25.66000051003814,17.470324916574906,33.8496728488875
ArL,2009-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.13620060307525,16.15440803384702,32.11799180170163
MH,2009-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.25805601059537,10.66542756259686,27.850685020825065
ML,2009-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.85482715860262,16.345479314565857,35.364172385573156
ArL,2009-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.18653812072305,17.53355271218515,32.839523021791265
MH,2009-03,NEX-GDDP-CMIP6,CNRM-CM6-1,19.84778980305772,12.458432460754965,27.237144350740753
ML,2009-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.593073860653334,18.094090370194966,35.09206111843872
ArL,2009-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.56997671252018,18.788097434941196,36.35185707226746
MH,2009-04,NEX-GDDP-CMIP6,CNRM-CM6-1,22.159381816226364,13.976587310931604,30.342175378957066
ML,2009-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.382855318235286,20.285903063510116,38.47980622653113
ArL,2009-05,NEX-GDDP-CMIP6,CNRM-CM6-1,28.856022045055273,22.075909473273903,35.636135985269846
MH,2009-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.147304205634832,15.391669607356288,28.902937530625096
ML,2009-05,NEX-GDDP-CMIP6,CNRM-CM6-1,28.865381965052073,21.758518452501566,35.97224875450834
ArL,2009-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.26370302279474,22.985423257989336,37.54197882326443
MH,2009-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.358607131102282,16.080863750481555,30.63635308310389
ML,2009-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.51760087608858,22.670907416667635,36.364296029692085
ArL,2009-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.84208484365564,22.550159748417897,37.134011068772445
MH,2009-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.094853600290428,16.22069566551507,29.969007095093048
ML,2009-07,NEX-GDDP-CMIP6,CNRM-CM6-1,28.539811092401816,21.825000218460417,35.25461408839428
ArL,2009-08,NEX-GDDP-CMIP6,CNRM-CM6-1,28.575183095492864,22.122810744588666,35.027555535312686
MH,2009-08,NEX-GDDP-CMIP6,CNRM-CM6-1,21.979075655217635,15.950971685971288,28.007180864679842
ML,2009-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.770259298208973,20.822089291803184,32.718427663932694
ArL,2009-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.002883634843787,21.661238482433564,34.344526685809086
MH,2009-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.114105537143804,14.603252821606844,27.6249565907915
ML,2009-09,NEX-GDDP-CMIP6,CNRM-CM6-1,26.60647917385954,20.193369865556832,33.01958909741803
ArL,2009-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.99576488058971,20.892568837871224,35.09896163246456
MH,2009-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.850415166391358,13.720651042548624,27.980174932942383
ML,2009-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.235615805938732,20.67649623071131,35.79473767277097
ArL,2009-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.782990015061376,20.32853059535547,33.23745046055
MH,2009-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.10686199856918,13.343391898420593,26.870338862028238
ML,2009-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.491931161260528,20.568637965490062,34.415228333901645
ArL,2009-12,NEX-GDDP-CMIP6,CNRM-CM6-1,24.348327995851157,17.744897263588207,30.951756910765447
MH,2009-12,NEX-GDDP-CMIP6,CNRM-CM6-1,17.966331999103627,11.155926368153239,24.776738291502475
ML,2009-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.41640351255766,17.660697117785304,33.17210514578532
ArL,2010-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.471080902776247,16.74392155337702,30.198239579886593
MH,2010-01,NEX-GDDP-CMIP6,CNRM-CM6-1,18.266043670414547,10.614336862204961,25.917748337184758
ML,2010-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.763455287133656,16.286746543510915,33.240166086067354
ArL,2010-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.683360926816267,17.47603331018811,31.89068884489008
MH,2010-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.709887143003066,12.311012814174811,27.108764216842413
ML,2010-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.41573008390308,18.33875379764401,34.49271149283524
ArL,2010-03,NEX-GDDP-CMIP6,CNRM-CM6-1,24.64888909943341,17.685357301678447,31.612417477189727
MH,2010-03,NEX-GDDP-CMIP6,CNRM-CM6-1,18.768852180557467,12.165582837621841,25.372125541792464
ML,2010-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.769881553454866,17.465255253571005,34.07450429555534
ArL,2010-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.120413403622205,19.809315609566006,34.43151391936408
MH,2010-04,NEX-GDDP-CMIP6,CNRM-CM6-1,20.75006565537374,14.035135387915734,27.46499453378999
ML,2010-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.226416292044284,19.94751396987282,36.5053232955097
ArL,2010-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.393093281757302,23.523727704558365,37.262460904015676
MH,2010-05,NEX-GDDP-CMIP6,CNRM-CM6-1,23.26409473734413,16.347202345879886,30.180980456447095
ML,2010-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.771413446709246,23.736512322770693,37.806313643305764
ArL,2010-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.09533715391785,23.71744437724642,36.47323465612953
MH,2010-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.11338532726091,16.632426162839643,29.59435180895572
ML,2010-06,NEX-GDDP-CMIP6,CNRM-CM6-1,28.446958870953964,22.012600081606124,34.88132010794978
ArL,2010-07,NEX-GDDP-CMIP6,CNRM-CM6-1,29.122671183921728,23.426458432716444,34.8188851972952
MH,2010-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.020292112505008,16.554031945050063,27.486554280841524
ML,2010-07,NEX-GDDP-CMIP6,CNRM-CM6-1,26.299820296271534,20.702577738904733,31.897068471191073
ArL,2010-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.82836051927907,21.789709557668285,31.86701078040821
MH,2010-08,NEX-GDDP-CMIP6,CNRM-CM6-1,20.04199690693476,15.39973578110715,24.684253774687928
ML,2010-08,NEX-GDDP-CMIP6,CNRM-CM6-1,23.51212410993001,18.587797685710964,28.436446855989516
ArL,2010-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.23520523470327,21.333529941543684,33.13687606906946
MH,2010-09,NEX-GDDP-CMIP6,CNRM-CM6-1,20.41734109163869,14.606988517122547,26.22769055734708
ML,2010-09,NEX-GDDP-CMIP6,CNRM-CM6-1,24.424632219714454,18.46067749647613,30.388584789557573
ArL,2010-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.689496681946412,21.23885881685278,34.14013766342433
MH,2010-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.59910957462517,13.849889215651803,27.34833124822734
ML,2010-10,NEX-GDDP-CMIP6,CNRM-CM6-1,27.714453067041152,20.511342623636118,34.91756834778326
ArL,2010-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.846351221463046,20.468242850420232,33.22446477997365
MH,2010-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.13830147047932,13.346986457372056,26.929620973167975
ML,2010-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.433517699036166,20.199838807445296,34.66719940832015
ArL,2010-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.01581385158694,16.960897523967855,33.070729645712284
MH,2010-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.94771220853938,10.534443008476618,27.360991553567832
ML,2010-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.02771145449321,16.80415435412056,35.25126320481565
ArL,2011-01,NEX-GDDP-CMIP6,CNRM-CM6-1,22.587618177976722,16.532197243331055,28.643041435272092
MH,2011-01,NEX-GDDP-CMIP6,CNRM-CM6-1,17.727496943115987,11.10722790358677,24.34777103445779
ML,2011-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.986846696451007,16.768268941317825,31.205425561719633
ArL,2011-02,NEX-GDDP-CMIP6,CNRM-CM6-1,23.655349333710543,16.228486997638,31.08221153098797
MH,2011-02,NEX-GDDP-CMIP6,CNRM-CM6-1,18.475484676355943,10.2641507124197,26.686824948856838
ML,2011-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.393414391349783,16.367644670708,34.419185355878234
ArL,2011-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.00607041428889,18.355352451829784,33.656793451444756
MH,2011-03,NEX-GDDP-CMIP6,CNRM-CM6-1,21.658357588097026,13.489973117742613,29.826737940934787
ML,2011-03,NEX-GDDP-CMIP6,CNRM-CM6-1,28.85260293318289,20.38742902712549,37.31777627302664
ArL,2011-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.747959118746046,20.98108142334472,34.51483715679785
MH,2011-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.354677862696025,14.683911061706821,28.025450145439326
ML,2011-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.689581379078906,21.463327229223278,35.915842827294696
ArL,2011-05,NEX-GDDP-CMIP6,CNRM-CM6-1,28.935621138199163,21.64457507803064,36.2266593911419
MH,2011-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.129247506140914,14.664914477029773,29.593581147091868
ML,2011-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.39092991719552,21.91961835327597,36.862246505703894
ArL,2011-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.41896305789049,22.61457517102338,38.22335269487739
MH,2011-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.675093755357764,15.95251781346839,31.39768188443493
ML,2011-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.2020725782463,22.678669880322975,37.7254742908687
ArL,2011-07,NEX-GDDP-CMIP6,CNRM-CM6-1,30.01191798085989,23.426212758839043,36.59762615227715
MH,2011-07,NEX-GDDP-CMIP6,CNRM-CM6-1,22.98305940217233,17.004577965789387,28.961540838555283
ML,2011-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.61595721136838,21.616879622443424,33.61503690910482
ArL,2011-08,NEX-GDDP-CMIP6,CNRM-CM6-1,28.8592387608739,22.73921987502126,34.97925441973994
MH,2011-08,NEX-GDDP-CMIP6,CNRM-CM6-1,22.195443787596762,16.448404224181846,27.942476438875307
ML,2011-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.138819456135323,20.458632979243248,31.81900489868434
ArL,2011-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.508195040183978,21.00824841775295,36.00814187514507
MH,2011-09,NEX-GDDP-CMIP6,CNRM-CM6-1,21.848743429832517,14.478121499284073,29.219363665419298
ML,2011-09,NEX-GDDP-CMIP6,CNRM-CM6-1,27.925701289041122,20.799261323024655,35.0521369081418
ArL,2011-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.04001369465477,21.542362147207097,34.53766108041736
MH,2011-10,NEX-GDDP-CMIP6,CNRM-CM6-1,21.113299702758322,14.3586585339154,27.867952736332914
ML,2011-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.29319956899997,21.374459150048246,35.21193944402994
ArL,2011-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.04383078396761,20.111678904955763,31.97598529574954
MH,2011-11,NEX-GDDP-CMIP6,CNRM-CM6-1,19.3983345852348,13.10600222306214,25.69066369804193
ML,2011-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.71301437611997,19.89039333390879,33.53563773668626
ArL,2011-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.022834826844083,17.89087748698312,32.15479091971758
MH,2011-12,NEX-GDDP-CMIP6,CNRM-CM6-1,19.367412506574823,11.696700010503829,27.038126466100536
ML,2011-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.327269415510614,17.853695284144756,34.800836930647684
ArL,2012-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.186756996297937,16.151668558559905,32.22184576150571
MH,2012-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.044973193478462,10.540492293596357,27.54945055461133
ML,2012-01,NEX-GDDP-CMIP6,CNRM-CM6-1,25.376048476091714,16.169556783114697,34.58253910351708
ArL,2012-02,NEX-GDDP-CMIP6,CNRM-CM6-1,25.163309930277677,17.621512255470773,32.705110135926944
MH,2012-02,NEX-GDDP-CMIP6,CNRM-CM6-1,20.55581664873703,12.431893486822915,28.679745325477636
ML,2012-02,NEX-GDDP-CMIP6,CNRM-CM6-1,27.637760025815812,19.04348832012705,36.232033773440385
ArL,2012-03,NEX-GDDP-CMIP6,CNRM-CM6-1,25.694452032248652,18.149064074543972,33.23983645284632
MH,2012-03,NEX-GDDP-CMIP6,CNRM-CM6-1,19.966170556071802,12.726123627296044,27.206225050164274
ML,2012-03,NEX-GDDP-CMIP6,CNRM-CM6-1,26.85347734984908,18.46213827418796,35.244815417917415
ArL,2012-04,NEX-GDDP-CMIP6,CNRM-CM6-1,27.35194685536398,20.350314156259603,34.353579582661126
MH,2012-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.40788000577579,14.839026090569778,27.97672645488238
ML,2012-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.042289855377465,21.21207497417711,36.872508263152596
ArL,2012-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.284380477636372,23.139531278366267,37.42923276076066
MH,2012-05,NEX-GDDP-CMIP6,CNRM-CM6-1,23.265944800406636,15.902927319514557,30.628966183844604
ML,2012-05,NEX-GDDP-CMIP6,CNRM-CM6-1,31.67170932677824,24.221249467670027,39.12216581535482
ArL,2012-06,NEX-GDDP-CMIP6,CNRM-CM6-1,30.572591157255037,24.11691102358075,37.02826931093011
MH,2012-06,NEX-GDDP-CMIP6,CNRM-CM6-1,23.378908439394426,16.92809237405495,29.829728208845236
ML,2012-06,NEX-GDDP-CMIP6,CNRM-CM6-1,29.442476090625593,23.188669217808425,35.69628155905458
ArL,2012-07,NEX-GDDP-CMIP6,CNRM-CM6-1,30.254076741594297,23.890370045499832,36.617781184436666
MH,2012-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.422004270178967,17.44520724536089,29.39881377983665
ML,2012-07,NEX-GDDP-CMIP6,CNRM-CM6-1,28.207474189574416,22.38135270313073,34.033591609979936
ArL,2012-08,NEX-GDDP-CMIP6,CNRM-CM6-1,29.62758537713205,23.64798362606152,35.60718901928615
MH,2012-08,NEX-GDDP-CMIP6,CNRM-CM6-1,22.821026209498214,17.066363427827003,28.575689594741146
ML,2012-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.847494451106268,21.21046145253153,32.48452851077433
ArL,2012-09,NEX-GDDP-CMIP6,CNRM-CM6-1,29.180420044621957,22.36385744625092,35.996979979861536
MH,2012-09,NEX-GDDP-CMIP6,CNRM-CM6-1,22.279897377595017,15.435986620815969,29.12381524494498
ML,2012-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.035427573338502,21.278557083430858,34.79229891479584
ArL,2012-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.491083802466655,21.878906554915563,35.103261056523785
MH,2012-10,NEX-GDDP-CMIP6,CNRM-CM6-1,21.49736689606583,14.596990616229217,28.397736338179048
ML,2012-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.859928765864705,21.771354493614204,35.94850256552744
ArL,2012-11,NEX-GDDP-CMIP6,CNRM-CM6-1,26.778150309291078,20.27564008885181,33.28066368298209
MH,2012-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.29473398064446,13.422224086037003,27.167252093748967
ML,2012-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.78207829477496,20.459843102643948,35.10431495371139
ArL,2012-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.4145263481032,17.78594483532239,33.04310894305223
MH,2012-12,NEX-GDDP-CMIP6,CNRM-CM6-1,19.964596093776485,12.241828025915042,27.687370643832793
ML,2012-12,NEX-GDDP-CMIP6,CNRM-CM6-1,26.852723719483333,18.293129104380217,35.41231836133671
ArL,2013-01,NEX-GDDP-CMIP6,CNRM-CM6-1,23.77121228147057,16.87306097701846,30.669363887368334
MH,2013-01,NEX-GDDP-CMIP6,CNRM-CM6-1,19.19242757437064,11.493426498789312,26.891427955431098
ML,2013-01,NEX-GDDP-CMIP6,CNRM-CM6-1,25.773402024708698,17.748014404653567,33.79878914542581
ArL,2013-02,NEX-GDDP-CMIP6,CNRM-CM6-1,24.332305736010447,16.289512674614702,32.37510171644116
MH,2013-02,NEX-GDDP-CMIP6,CNRM-CM6-1,19.66534026793692,11.053705354875058,28.276982853800874
ML,2013-02,NEX-GDDP-CMIP6,CNRM-CM6-1,26.39048716933126,17.111493994390315,35.6694841517246
ArL,2013-03,NEX-GDDP-CMIP6,CNRM-CM6-1,23.83444680479051,17.784528346492753,29.884369277303506
MH,2013-03,NEX-GDDP-CMIP6,CNRM-CM6-1,18.403284733187594,12.254248680211923,24.552323225254455
ML,2013-03,NEX-GDDP-CMIP6,CNRM-CM6-1,24.907125549093518,18.073611051170758,31.74063646248262
ArL,2013-04,NEX-GDDP-CMIP6,CNRM-CM6-1,28.363686517885707,20.758966851681752,35.968405505294776
MH,2013-04,NEX-GDDP-CMIP6,CNRM-CM6-1,21.792943224704125,14.244255574819901,29.341630361965798
ML,2013-04,NEX-GDDP-CMIP6,CNRM-CM6-1,29.494770517620957,20.969483910972333,38.02005024053829
ArL,2013-05,NEX-GDDP-CMIP6,CNRM-CM6-1,29.678523838635275,23.258487965126783,36.09855716395202
MH,2013-05,NEX-GDDP-CMIP6,CNRM-CM6-1,22.582972216651378,16.074641091453483,29.091310626050415
ML,2013-05,NEX-GDDP-CMIP6,CNRM-CM6-1,30.046281032966313,23.20207922568369,36.89048275108146
ArL,2013-06,NEX-GDDP-CMIP6,CNRM-CM6-1,31.69522124567516,24.646408802355616,38.74403351116345
MH,2013-06,NEX-GDDP-CMIP6,CNRM-CM6-1,24.653030522009853,17.450139418451897,31.855921666908348
ML,2013-06,NEX-GDDP-CMIP6,CNRM-CM6-1,31.712595337894943,24.897464963412823,38.52772978733197
ArL,2013-07,NEX-GDDP-CMIP6,CNRM-CM6-1,31.126938561487798,25.29658514720058,36.95728679915057
MH,2013-07,NEX-GDDP-CMIP6,CNRM-CM6-1,23.72910795043849,18.20792321158892,29.250295616197473
ML,2013-07,NEX-GDDP-CMIP6,CNRM-CM6-1,27.979997334783345,22.456206272256235,33.50378751009379
ArL,2013-08,NEX-GDDP-CMIP6,CNRM-CM6-1,29.318851346465404,23.61178358033547,35.025915250187246
MH,2013-08,NEX-GDDP-CMIP6,CNRM-CM6-1,22.425596505792733,16.9604824548813,27.890711185080185
ML,2013-08,NEX-GDDP-CMIP6,CNRM-CM6-1,26.665577919558103,21.298669389010023,32.03248776532685
ArL,2013-09,NEX-GDDP-CMIP6,CNRM-CM6-1,29.009738734745735,21.950633296999104,36.06884124912005
MH,2013-09,NEX-GDDP-CMIP6,CNRM-CM6-1,22.333933160699722,15.398496524352971,29.26936855683062
ML,2013-09,NEX-GDDP-CMIP6,CNRM-CM6-1,28.267718800112167,21.555929884203536,34.979505526958576
ArL,2013-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.099708621321668,21.44227763312051,34.75714034253459
MH,2013-10,NEX-GDDP-CMIP6,CNRM-CM6-1,20.83092725780142,14.033917512482882,27.627935762904094
ML,2013-10,NEX-GDDP-CMIP6,CNRM-CM6-1,28.131151367365867,21.050024855441663,35.21227745128604
ArL,2013-11,NEX-GDDP-CMIP6,CNRM-CM6-1,27.24476573568913,20.618474199339513,33.871059366977654
MH,2013-11,NEX-GDDP-CMIP6,CNRM-CM6-1,20.44360009924376,13.848936407419465,27.03827052130608
ML,2013-11,NEX-GDDP-CMIP6,CNRM-CM6-1,28.06991775546135,20.7881603522402,35.35167534593427
ArL,2013-12,NEX-GDDP-CMIP6,CNRM-CM6-1,23.92814432288384,17.064282154562548,30.792009499155725
MH,2013-12,NEX-GDDP-CMIP6,CNRM-CM6-1,18.49386155824294,11.03819355351015,25.949527165225092
ML,2013-12,NEX-GDDP-CMIP6,CNRM-CM6-1,25.20757922443533,17.4214416949744,32.99371717298355
ArL,2014-01,NEX-GDDP-CMIP6,CNRM-CM6-1,22.880620585794567,16.66934329581033,29.091895743972422
MH,2014-01,NEX-GDDP-CMIP6,CNRM-CM6-1,18.230331621813438,11.278121446368196,25.18253728287296
ML,2014-01,NEX-GDDP-CMIP6,CNRM-CM6-1,24.888037318918652,17.31756847261775,32.45850048970797
ArL,2014-02,NEX-GDDP-CMIP6,CNRM-CM6-1,22.886344110728555,16.23208143571484,29.540603172731664
MH,2014-02,NEX-GDDP-CMIP6,CNRM-CM6-1,18.22056588105995,11.029654204338387,25.411475465950787
